"SS","OR.A1.Est","OR.A0.Est","OR.Est","ORX.Est","PS.Est","SCHID"
1,70.8235396821395,70.1002444230013,70.8235396821395,70.1786873481734,0.116749024198237,9
1,57.5495453913386,56.5815107430797,56.5815107430797,56.8558149083519,0.0235476099256467,12
1,66.2903412571592,65.5433081064945,65.5433081064945,65.5286482066129,0.225989530302408,14
1,62.3629032505348,61.5478695741116,61.5478695741116,61.7142222548197,0.560431484942368,14
1,65.8761130029949,65.0465588915476,65.0465588915476,65.2504426620703,0.164742949983149,14
1,70.0019598735431,69.2620357851494,69.2620357851494,69.2168690891398,0.0368403299974459,14
1,66.3666546765973,65.6398621871589,65.6398621871589,65.5243852221989,0.0939579401906847,14
1,49.6382741948698,48.7116961672786,48.7116961672786,48.8794504284574,0.0147155785964452,14
1,64.2760023945095,63.4568738726651,63.4568738726651,63.482864804458,0.0329568832462662,14
1,60.7170707270566,59.8450056012028,59.8450056012028,59.8292484388234,0.267913563351663,14
1,64.1713036025275,63.4421260532578,63.4421260532578,63.6541770802915,0.0761864084515069,14
1,67.6461093283436,66.8564767341517,66.8564767341517,66.8586384181371,0.0178277900084506,14
2,49.913330603592,48.8284168615988,48.8284168615988,49.3988251873291,0.0523496568483837,17
2,39.8481749811689,38.893973486302,38.893973486302,38.9114387093611,0.399552509478633,17
2,54.7368901432887,53.373516679197,53.373516679197,53.4806191431913,0.462698631654796,17
2,37.1274589008968,35.71790683391,35.71790683391,36.1455416792005,0.0692895300628106,17
2,36.4860406439811,35.1884056366752,35.1884056366752,35.0463778053454,0.04205721489088,17
2,61.4437553839,60.1183841360199,60.1183841360199,60.3922770911616,0.418132211933123,17
2,37.6829052851887,36.4210052260158,36.4210052260158,36.7916912520691,0.268971696225884,17
2,46.8356347298541,45.5918628497319,45.5918628497319,45.9333266487081,0.385945702698436,17
2,50.9461930981939,49.4463474562846,49.4463474562846,50.0631373192774,0.464933194064548,17
2,43.0970079310379,41.8604686220743,41.8604686220743,42.0912648998657,0.189720862133549,17
2,56.3559067523011,54.8090006100659,54.8090006100659,55.1445100851178,0.411424122267072,17
2,65.9145536160722,65.0660176836221,65.0660176836221,64.5916841805788,0.0427851370029874,17
2,59.8835920180175,58.7017542584803,58.7017542584803,58.6774430042209,0.0237727512224561,18
2,53.2354261163087,52.3469290655761,52.3469290655761,52.924970461628,0.0798894710933164,19
2,69.756359780471,69.0074824037276,69.0074824037276,69.3049746192051,0.0417317453187202,19
2,54.0046039025341,52.6332279517506,52.6332279517506,53.1535862633168,0.0586085655748977,19
2,38.5589188121715,37.288818636503,37.288818636503,37.3298139655668,0.0410651811965827,19
2,61.5359314023095,60.4116946664395,60.4116946664395,60.5249352802564,0.039659026434547,19
2,53.5399686951616,52.0655430884732,52.0655430884732,52.4621444768757,0.0324714181839984,19
2,49.7997453799145,48.553948367335,48.553948367335,49.0312627889015,0.0537349000582056,19
2,57.259198210292,56.2227856486681,56.2227856486681,57.1768222806265,0.0523159376365819,19
2,58.8658460158819,57.4793515172393,57.4793515172393,57.1159400874261,0.039589892084458,19
2,71.086170496195,70.2581342630184,70.2581342630184,70.1736094519163,0.0480867822980501,19
2,45.9913563970707,44.789200283229,44.789200283229,44.5311830946063,0.0453064919150167,19
2,71.4445686891339,70.573761855179,70.573761855179,71.1343459867578,0.0504368284599475,19
1,63.4080411396981,62.5882229974415,62.5882229974415,62.5941236403669,0.0324994398046701,20
1,56.3693826329174,55.4005417933439,55.4005417933439,55.4513366401046,0.0433618275774887,20
1,31.2658227680159,30.6318335765691,30.6318335765691,30.245428646056,0.0141049039422547,20
1,38.5863087897194,37.8824715645372,37.8824715645372,37.9061036363528,0.0278382091619124,20
1,54.6550655497991,53.6057609160382,53.6057609160382,53.7136915376727,0.0897583399006009,20
1,60.911663784013,60.0084703089606,60.911663784013,59.7562607775268,0.138502397893227,20
2,41.3248438778046,40.2818022453132,40.2818022453132,40.564905824104,0.152599531551225,22
2,60.4956594323228,59.5103997337152,59.5103997337152,59.6642518312695,0.021657239413337,22
2,58.4392998263917,57.3581376545534,58.4392998263917,56.5964692882723,0.078131973109698,23
2,49.9893521478952,48.8372218089525,49.9893521478952,49.2052967947664,0.107349350271206,23
2,33.6721292654674,31.8853754449313,33.6721292654674,32.4553531265802,0.0835691345169997,23
2,32.5902760960081,31.3866522962718,32.5902760960081,30.4989659114133,0.0487301672406362,23
2,34.3135058790432,32.9611458797169,34.3135058790432,32.5630380906151,0.0204480698829224,23
2,33.3935583088207,32.3812893995414,33.3935583088207,31.8215125944404,0.0182863176138637,23
1,48.3276969047942,47.408611167586,47.408611167586,47.4945582686079,0.099828961545796,24
1,44.4220995226207,43.5104288239593,43.5104288239593,43.7725685320144,0.0661319945814739,24
2,50.2875579450035,49.0692675555414,49.0692675555414,48.9931571231543,0.0342658479610892,25
2,38.3551397072518,37.3799663054807,37.3799663054807,36.4866379084034,0.0749982169829524,26
2,46.691264603282,45.2611877860976,45.2611877860976,45.4789351334521,0.0196483573244803,27
2,35.6937920094019,34.5420118068349,34.5420118068349,34.1719525827272,0.0449444577586315,27
2,48.0373123557454,46.9735930588199,46.9735930588199,47.4066493487884,0.0466073075669575,27
2,57.4788407313509,56.4378654295222,56.4378654295222,56.8284604892488,0.0309739280727866,27
2,39.1751645198977,38.0462697579436,38.0462697579436,37.9551669437321,0.0826710048688685,28
2,44.8581677989533,43.8361780990641,43.8361780990641,44.0179795648678,0.173351632378636,28
2,40.9207086144009,40.4942379462895,40.4942379462895,39.2781820251231,0.0502373221642258,28
2,62.7187610746647,61.7953695253588,61.7953695253588,62.261557834403,0.142317507854255,28
2,50.4131477532794,49.09229900892,49.09229900892,49.5283825435735,0.0473058536673906,28
2,46.4922223068073,45.14875970998,45.14875970998,44.8710358597716,0.0247916610763363,28
2,38.5155343477815,37.6152370943981,37.6152370943981,37.4927983302728,0.0856898096769816,28
2,67.788491591989,67.001280058047,67.001280058047,67.0424688069481,0.0419843258816423,28
2,57.7257033786247,56.3569166488181,56.3569166488181,56.6755879080252,0.149225939199838,28
2,43.0209983560496,41.6053816529858,41.6053816529858,41.7830344858319,0.0948990990061114,28
2,52.3285779338581,51.141805717198,51.141805717198,50.3993663835713,0.0344848424469307,28
2,43.7447434573877,42.3099218941603,42.3099218941603,42.965223392686,0.123595447024854,28
2,60.2932786084536,59.0945072203839,59.0945072203839,58.861319566579,0.0302962297807545,29
2,62.8590431689477,61.7810618958064,61.7810618958064,61.2689302260368,0.0282156818519525,29
2,58.170708480083,56.9722396127026,56.9722396127026,56.902571427311,0.018017527831662,29
2,34.9421324259699,34.1157809607588,34.1157809607588,33.7872338549732,0.0114813497630777,29
2,44.6930941118473,43.6500070013058,43.6500070013058,43.6164958388702,0.01745556804888,29
2,54.7745622476587,53.3994497621561,53.3994497621561,53.3807631067858,0.0191230192628934,29
2,42.6326804303649,41.6991081023772,41.6991081023772,41.2523760304947,0.0214093911852606,29
2,64.4380257206095,63.4823488030608,63.4823488030608,63.3884182094541,0.0461298692966407,29
2,56.0446683890475,54.82867025348,54.82867025348,55.2293485826097,0.0370175713365016,29
2,41.7878431619336,40.83884166385,40.83884166385,40.5667910388614,0.0195811435168101,29
2,43.0049494315603,41.8909235543794,41.8909235543794,41.9056659057612,0.0103061127691572,29
2,44.6202477410807,43.6295714006788,43.6295714006788,43.8359454349817,0.0193167479769349,29
2,47.1805936217791,45.8573088806195,45.8573088806195,46.4943144623991,0.0258989279776379,29
2,55.316454960135,53.8677646278127,53.8677646278127,53.8689865095065,0.0227617729788865,29
2,51.5133936720316,50.1670252415691,50.1670252415691,50.7460186547702,0.0515870018056697,29
2,57.2633399051457,55.7437173388824,55.7437173388824,56.2464395121573,0.117095527302527,29
2,66.6525699721907,65.7999640767979,65.7999640767979,65.7064780911716,0.0214897990763213,29
2,40.5521150443417,39.4782783209726,39.4782783209726,39.1930911235218,0.0129174420958939,29
2,70.424961748091,69.6041134923191,69.6041134923191,69.5039316287393,0.0190369944941688,29
2,56.979664780953,55.3488514343455,55.3488514343455,55.2173230902905,0.0316096592910547,29
2,53.5979033830006,52.3324762149258,52.3324762149258,52.9681383866604,0.297672652853614,30
2,42.8839653955141,41.6440835533799,41.6440835533799,42.3087966686827,0.0923471505808951,30
2,48.6832703839715,47.3655362984529,47.3655362984529,47.4684387769126,0.0453424146860851,30
2,65.5363928821799,64.6084634401202,64.6084634401202,64.7281486877857,0.0460287400652975,30
2,40.6583923486686,39.65759583505,39.65759583505,39.7615952484875,0.08356829700517,30
2,37.1868443302704,36.3791717842315,36.3791717842315,36.6493293735642,0.265210940738514,30
2,72.6326633291896,71.7712739937499,71.7712739937499,71.6911744942158,0.0289646612039772,30
2,67.3775813335257,66.4918171694866,66.4918171694866,66.3887522905372,0.0286541377662872,30
2,69.8506337433428,68.9788504065799,68.9788504065799,68.8767372738783,0.0233719846161227,30
2,58.4346365086003,57.1608415298805,57.1608415298805,57.4439344634654,0.0619746704289177,30
2,60.9676852420258,59.750198492864,59.750198492864,59.738998652775,0.0384298673531116,30
2,68.7640119907425,67.8962139415346,67.8962139415346,67.8041481700703,0.0304366612383913,30
2,47.9240026368758,46.8052032761353,46.8052032761353,46.3588093856799,0.182796435357666,30
2,60.7206981416262,59.520810233089,59.520810233089,59.6230540297391,0.0598899984634326,30
2,73.5740867592953,72.6835596317599,72.6835596317599,72.5629143150917,0.0262680729754455,30
2,46.263355585118,45.0146647851826,45.0146647851826,45.3653514071926,0.045967322358315,30
2,59.575324893143,58.2488504398493,58.2488504398493,58.1904247561017,0.345227599321937,30
2,66.6173592979679,65.7523015354611,65.7523015354611,65.4464804004627,0.0406460639317106,30
2,66.7386033810623,65.873881331245,65.873881331245,65.7423668554992,0.0462442968484797,30
2,62.4394827843916,61.4300209290283,61.4300209290283,62.2041231578194,0.0507908659036151,30
2,63.2196233629807,62.1451372747712,62.1451372747712,62.1161332405697,0.0337610597891753,30
2,52.9288884826587,51.5163288405232,51.5163288405232,51.9993398506978,0.539770323580786,30
2,50.0752535330629,48.6400691370376,48.6400691370376,49.6179403096605,0.329737191538207,30
2,64.1596983733689,63.2003847654804,63.2003847654804,63.2468224103344,0.0656430390716349,30
2,63.5452492604727,62.6446672373584,62.6446672373584,62.5579798421213,0.0585955288740174,30
2,45.7269944276901,44.5329478287784,44.5329478287784,45.3468893655303,0.382724904203764,30
2,41.6194079641527,40.6267395251221,40.6267395251221,40.5563718070327,0.407764112438829,30
2,44.633385203804,43.6065857362296,43.6065857362296,44.0412600782823,0.455689690207547,30
2,65.1579820504226,64.1066924127962,64.1066924127962,63.5794849912538,0.54979938033045,30
2,65.7434564385452,64.8346808341872,64.8346808341872,65.0122588365164,0.0503604562355211,30
1,62.7166982882653,61.8749164876021,61.8749164876021,62.1768355757262,0.0253320260436816,31
1,55.9221109768422,55.014877112874,55.014877112874,55.2391163367235,0.0490871639775541,31
1,41.6882467430877,40.7975673557597,40.7975673557597,40.6267818660821,0.0227765594333931,31
1,63.383263166968,62.5558270764565,62.5558270764565,62.8927529928287,0.0254433839776779,31
1,69.4340680526417,68.6911328502376,68.6911328502376,68.8800214733801,0.0195634891659022,31
1,67.0907683972287,66.2741228233329,67.0907683972287,66.1493454428417,0.107070453086537,32
1,43.7586982535473,42.869240470254,43.7586982535473,42.8025757842063,0.0822247639567137,32
1,56.7971531760409,55.9077867097785,56.7971531760409,56.2428519530747,0.348770382888283,32
1,62.2593046961881,61.4526943925312,62.2593046961881,61.8456868602195,0.220506718571224,32
1,62.341443589725,61.4570861652188,62.341443589725,61.6194398643127,0.138175864481667,32
1,66.6571481183965,65.8846571896891,66.6571481183965,65.8807060948332,0.264555444305835,32
1,40.1759327534155,39.400026275395,40.1759327534155,39.2981615323193,0.105260877859745,32
1,64.1877282720116,63.3493663011685,64.1877282720116,63.2654566293299,0.155511008698458,32
1,62.5110122557731,61.6403631147526,61.6403631147526,61.6466321291636,0.0230920443383954,33
1,51.6100331989635,50.6436183761922,50.6436183761922,50.7198538004337,0.0849796084988594,33
2,41.5916372848825,40.5293757550575,40.5293757550575,40.9382766578391,0.0220723232412433,34
2,57.0666671724298,55.817595464433,55.817595464433,55.571562834659,0.0247898241325381,34
2,46.9488230369675,45.5752938302875,45.5752938302875,46.1355277144914,0.0306800986637909,34
2,33.8241262085794,33.7998431153162,33.7998431153162,33.6193182162259,0.0126511571031826,34
2,31.4545225505552,30.2553054530535,30.2553054530535,30.1411187225927,0.016287636844513,34
2,39.4600915104992,38.6361099448768,38.6361099448768,38.0934717285473,0.0161773633170939,34
2,68.7237040106595,67.8247729680908,67.8247729680908,67.9800786249308,0.0390968000964123,34
2,56.2620531748737,54.9527437282232,54.9527437282232,54.9973214615445,0.0175887892479827,34
2,38.1265765171342,36.9315354100937,36.9315354100937,36.4754664330114,0.0129084334616425,34
1,43.9203222231581,43.0176844355914,43.0176844355914,43.0885331273756,0.010496044637044,35
1,40.9261707839107,40.0848133320578,40.0848133320578,40.1982239090859,0.0797149592285297,35
1,34.328917533554,33.6148676128897,33.6148676128897,33.8712909061769,0.00639304209376176,35
1,33.9306994356019,33.2192082962737,33.2192082962737,33.7249499795891,0.0164216229890561,35
1,45.8270196794087,45.1194786142755,45.1194786142755,45.1645639865331,0.0085008552209875,35
1,28.7357792323196,28.0654175141656,28.0654175141656,28.0924624911132,0.0335003787635262,35
1,32.4600964711545,31.6139594578085,31.6139594578085,31.5274129901036,0.0554792690445749,35
1,44.9454678107172,44.2191125061432,44.2191125061432,44.1398592903778,0.0464508655014809,35
1,36.2440343173003,35.4572161508674,35.4572161508674,35.5228128277816,0.0301195370641787,35
1,62.8416047689922,62.0071215434399,62.0071215434399,62.1762836786032,0.0652933542623006,35
1,66.2500471400119,65.4011989084719,65.4011989084719,65.0948383052624,0.0179246196261908,35
1,64.4213011352717,63.5655225114044,63.5655225114044,63.8462822755082,0.0845717512327074,35
1,41.8616696200689,40.979965662166,40.979965662166,41.1676219058432,0.0115422438262859,35
1,69.5018868916279,68.7234799286067,68.7234799286067,68.6019887766776,0.0437874535340988,35
1,63.154895927091,62.3150005454436,62.3150005454436,62.2751360300112,0.00981095570818736,35
1,67.6240423148733,66.8474858712876,67.6240423148733,66.807969087092,0.0406088311125407,36
1,28.0058294573279,27.4688925217884,27.4688925217884,27.5005218413116,0.00586319987342307,37
1,36.0346020984755,35.3842905506489,35.3842905506489,35.9162694676266,0.0511051994501367,37
1,52.626405931658,51.6292229089973,51.6292229089973,51.6885435718888,0.131999005367287,37
1,32.7616303791023,32.2160308459593,32.2160308459593,31.7685988392302,0.0230903061019638,37
1,57.356811558584,56.4974041394742,56.4974041394742,56.4570457393262,0.240337317659583,37
1,51.7292819851075,50.8905378595659,50.8905378595659,51.0092525792937,0.0138323539652826,37
1,52.4171516854209,51.4281045111147,51.4281045111147,51.7199763627528,0.0713767268875231,37
1,38.0107370949019,37.2512829124603,37.2512829124603,37.3341414462411,0.0116453654519535,37
1,34.520634759066,33.7045672698424,33.7045672698424,33.8218044640628,0.0315210804635919,37
1,50.0743121881083,49.1266070370604,49.1266070370604,49.0519907920221,0.0163404909907199,37
1,53.2094800002453,52.2457291827665,52.2457291827665,52.3524657450439,0.122741910885107,37
1,28.0367300992419,27.5283331970946,27.5283331970946,27.4237464147446,0.0540258961747245,37
1,54.640170021899,53.7955194593996,53.7955194593996,53.5919145555556,0.0672067806042191,37
1,29.4593868298799,28.9889076654791,28.9889076654791,28.9198735580969,0.00837260463556696,37
1,60.5207065659418,59.5718726008147,59.5718726008147,59.613917292591,0.159467302380667,38
1,46.4556179994925,45.6284490025212,45.6284490025212,45.9162718829489,0.163413707443488,38
1,36.4058846492799,35.7098575311228,35.7098575311228,35.712270154117,0.0096976691926051,38
1,43.95723073413,43.1616893745607,43.1616893745607,43.1995445990305,0.0209836694720118,38
1,31.2707585931249,30.6567183597445,30.6567183597445,30.4638218022631,0.0053478064853941,38
1,38.7135760538552,37.8900373529789,37.8900373529789,38.0142249533267,0.0903422510381103,38
1,44.0930610987352,43.192573290084,43.192573290084,43.1025452531123,0.00964229041767399,38
1,50.9953606227203,49.9942994936564,49.9942994936564,50.2818300776661,0.085710773305294,39
1,41.4883631062529,40.9690822982701,40.9690822982701,41.1604060155224,0.0838117725007848,39
1,58.8813134992802,58.0138666935806,58.8813134992802,57.9766814990465,0.112880952896215,40
1,68.0995901351663,67.3230396587381,68.0995901351663,67.6907683503057,0.0860943437976654,40
2,51.3044086564381,50.0726881676582,50.0726881676582,50.3873142478086,0.0492062996319651,41
2,44.9574115282429,43.6240575860937,43.6240575860937,44.0979550051822,0.0341634878805509,41
2,65.5170535190391,64.6773394290583,64.6773394290583,64.5284004468622,0.0505372899479307,41
2,71.3919228247439,70.4882379078128,70.4882379078128,70.298209296465,0.0325409552625731,41
2,41.3190973837734,40.0297806549602,40.0297806549602,40.3059071544653,0.0703472241086796,41
2,43.8577277939831,42.2702971379409,42.2702971379409,42.6871453418527,0.0569493738050733,41
2,63.6646901986291,62.592538473524,62.592538473524,62.477339156444,0.0299541805686824,41
2,60.4303160166214,59.1848472880725,59.1848472880725,59.1534365560832,0.0448686174692742,41
1,53.8177105222884,52.8696617764106,52.8696617764106,52.927600506662,0.0859781518027422,42
1,53.1368844656307,52.2608835065501,53.1368844656307,52.5740493222954,0.0442049750620586,43
1,50.7861830130383,49.8017608169431,49.8017608169431,49.9982661164131,0.0231626012420587,44
2,53.1757552954683,51.6213372956703,51.6213372956703,51.6945700012794,0.0435195361229864,45
2,56.0788382334504,54.9335035586213,54.9335035586213,54.7689389391929,0.0447705669482164,46
2,47.2421430291425,46.1120615646487,46.1120615646487,45.8402684358545,0.0434987875266663,46
1,36.1087583314781,35.3594665874875,35.3594665874875,35.4865225701719,0.115051556339529,47
1,36.4873610048929,35.6107662213068,35.6107662213068,35.893037947558,0.0609888806586008,47
1,33.0080960388182,32.2705965118359,32.2705965118359,32.3187081572457,0.0948070837447296,47
1,52.5377630250302,51.5775513432299,51.5775513432299,51.9445550703027,0.08883813805391,47
1,40.3270943547109,39.5185757072734,39.5185757072734,39.5664058357581,0.0322452813957722,47
1,32.6754532176636,31.9747948336526,31.9747948336526,32.0281606374835,0.0317956723681224,47
1,31.0110197995602,30.1590802851897,30.1590802851897,30.034689582975,0.036345531089897,47
1,34.8209858446801,34.1584890293665,34.1584890293665,34.0942555169086,0.033315524906619,47
1,43.0395376733045,42.3473425889973,42.3473425889973,42.1754248164812,0.010820604142705,48
1,45.8808723768811,44.992238125736,44.992238125736,44.9711188183197,0.0818122610412689,49
1,64.2806220658801,63.448538011714,63.448538011714,63.4574111671448,0.0320244932782993,49
1,67.370010010545,66.6360204877428,66.6360204877428,67.0192116428563,0.0631452512917077,49
1,60.0447051516333,59.2278866357235,59.2278866357235,59.4702559436046,0.0723509906535254,49
1,63.3757479257159,62.555050238406,62.555050238406,62.9445239099012,0.0589163178167224,49
1,67.2177006188564,66.4470096729136,66.4470096729136,66.458027134854,0.0430777577495719,49
1,53.1097433788411,52.2324854404407,52.2324854404407,52.4209565084351,0.0517632731834115,49
1,68.0864452977613,67.3000022165916,67.3000022165916,67.5142942085595,0.275841242138434,49
1,51.3968304362754,50.5003397659271,50.5003397659271,51.0384390193016,0.153909780513612,49
1,48.8792849288477,47.9526603671379,47.9526603671379,48.0644449766387,0.0501704250510513,49
2,47.6499573625589,46.4510167137071,46.4510167137071,46.8060484390826,0.0241395043480312,52
2,48.6871987225091,47.2827510291353,47.2827510291353,47.654529125988,0.0652105089038603,52
2,37.0597016485736,36.0831928289983,36.0831928289983,35.6791064904735,0.0211573959516373,52
2,45.9623999647183,44.9290946093624,44.9290946093624,45.457149449734,0.101329681955165,52
2,40.0922135817349,39.0518665627856,39.0518665627856,39.2053819368561,0.0165849100092942,52
2,42.5602489666455,41.3899834020661,41.3899834020661,41.6938149749461,0.0185853404999428,52
2,71.5071151553557,70.7943217274144,70.7943217274144,70.5914357454298,0.0250635788629172,52
2,39.9107225903052,38.8731105562408,38.8731105562408,38.6748039021972,0.0379794199794048,52
2,36.3874871235681,35.156519815591,35.156519815591,35.3088490025743,0.0297104756623026,52
2,61.2394030937411,60.1635933774249,60.1635933774249,60.5406456414466,0.203172926301355,52
2,63.8893878124631,63.0106439335815,63.0106439335815,62.8843270413593,0.132166238756392,52
2,41.1215541232635,40.1904872117064,40.1904872117064,39.848436141997,0.113165908722154,52
2,63.0702693932142,62.0579731121294,62.0579731121294,61.9955114086779,0.0952963853172048,52
2,53.2995812341017,51.7443897718146,51.7443897718146,52.1891015626179,0.0299868152633226,52
1,70.7421006376843,70.0026076242296,70.0026076242296,69.9162497716208,0.0103596687785169,53
1,54.9036495604192,53.9554644125897,53.9554644125897,54.435749916642,0.0179502349548559,53
1,60.7426592821438,59.9610421533981,59.9610421533981,60.607892419919,0.265725484362709,53
1,47.9824257622168,47.088862069763,47.088862069763,47.0346299760076,0.048141963824974,53
1,69.3303930133659,68.589888749669,68.589888749669,68.6074086650649,0.108530623343135,53
1,72.5816413794588,71.9776561597817,71.9776561597817,71.7809086322017,0.0169272542713646,53
1,69.4596952153964,68.7218099733225,68.7218099733225,69.3228585906472,0.0697359212913287,53
1,41.4493201744896,40.5651132475642,40.5651132475642,40.8572018844487,0.145345145890713,53
1,55.262898424589,54.6382800576793,54.6382800576793,54.4859513746389,0.161151484831431,53
2,69.0743175286427,68.097616612768,68.097616612768,68.3371623163113,0.254760254808059,54
2,70.8925939668738,70.0302690932592,70.0302690932592,69.9781324119373,0.0190853628776856,54
2,43.6504554814267,42.6117895587218,42.6117895587218,42.8527370070029,0.101127168498772,54
2,51.0633875720913,49.892482840299,49.892482840299,50.3691225382908,0.0335184321506066,54
2,46.9657724342773,45.6700386523209,45.6700386523209,45.8962349553468,0.029547459852151,54
2,62.8098028147636,61.7246779476648,61.7246779476648,61.7785155237702,0.0211640379303036,54
2,38.5541712110359,37.5524641745654,37.5524641745654,37.0700559103058,0.0187985588546238,54
2,72.9337704062914,72.1265812332018,72.1265812332018,71.8741283070028,0.0180652292735604,54
2,65.7407949085342,64.836604458083,64.836604458083,64.6669442914241,0.0214751008534112,55
2,35.8067925851893,35.0076974727443,35.0076974727443,35.5185158191468,0.0461693154486767,55
2,59.0588571759136,58.0715498965882,58.0715498965882,58.6361278988692,0.0275399830924034,55
2,35.0638233391683,34.224367814045,34.224367814045,33.8119437776866,0.132991159369129,55
2,68.4571600370378,67.6309896235493,67.6309896235493,67.5484646602609,0.0193318300483651,55
2,40.1861773715643,38.8434237117081,38.8434237117081,39.0724453314563,0.0138855022638299,55
2,40.0961443122447,39.0500359011199,39.0500359011199,39.0967557219856,0.0148708782183963,55
2,64.9252338084919,63.9371301797299,63.9371301797299,64.0395627676603,0.0167751878275647,55
2,65.352401920641,64.225324898785,64.225324898785,64.3483003349126,0.0295376187502179,56
2,61.1273058457991,60.0426858024834,60.0426858024834,60.0860954439332,0.0637601523897209,56
2,56.9876389364126,55.5434927102614,55.5434927102614,56.0262428593181,0.274669338223743,56
2,47.8513860149829,46.235003476927,46.235003476927,46.6396083915875,0.0139144262882063,56
2,38.8786806324902,37.9262662357593,37.9262662357593,38.1316840978347,0.210082666045842,56
2,49.0701192565283,47.8762133252012,47.8762133252012,48.1180819356329,0.0290109266808287,56
2,37.6255076985,36.1145240027109,36.1145240027109,36.6549711947194,0.0258161352446718,56
2,44.9684822285401,44.0071366389509,44.0071366389509,43.960080369525,0.0429716950932782,58
2,46.2731903318092,45.012172616162,45.012172616162,45.3362628079568,0.0205153545581463,58
2,60.0989840468144,58.7599829613033,58.7599829613033,59.0980321816973,0.212638854009165,58
2,40.4158441563844,39.3845897052529,39.3845897052529,39.2298809482593,0.119435787499896,58
2,46.8921670374735,45.5235124031295,45.5235124031295,46.009130254369,0.114965408500099,58
2,52.5122542419508,51.2812717966501,51.2812717966501,51.920583555355,0.183820554294942,58
2,48.2133151040175,47.0970950673793,47.0970950673793,47.5271453501902,0.053908113780808,58
