"SS","OR.A1.Est","OR.A0.Est","OR.Est","ORX.Est","PS.Est","SCHID"
1,35.7677476705611,35.2138079567922,35.2138079567922,34.9372454844201,0.0339236259315014,17
1,61.4258470508081,60.682209804361,60.682209804361,60.5563680565298,0.53061846399041,17
1,37.634293105278,36.9270756927294,36.9270756927294,36.9458162315727,0.402133407921666,17
1,46.7118476916529,46.0396844605138,46.0396844605138,46.3955645340473,0.37349762152605,17
1,51.0606540426668,50.297482427365,50.297482427365,50.3263418895119,0.496774458460778,17
1,42.7378501285354,42.0786179177984,42.0786179177984,41.8403081371848,0.0706019705028095,17
1,55.5492607117332,54.8663675684921,54.8663675684921,54.8431986556342,0.352859085006362,17
1,65.1970404354117,64.5073863532429,64.5073863532429,64.4779812335065,0.0885986127558644,17
1,59.4956110006154,58.7663416441306,58.7663416441306,58.5650303183939,0.0198722241178089,18
1,51.0992324615097,50.3874399875711,50.3874399875711,51.0973278112812,0.144576188746795,19
1,69.2118327467396,68.5280584061284,68.5280584061284,68.2969958292319,0.17398321033214,19
1,52.9760278288885,52.2638450291197,52.2638450291197,52.2322123763111,0.217258362884262,19
1,37.4061653188611,36.8737727188657,36.8737727188657,36.5532420280653,0.0595970010170792,19
1,60.3357177017785,59.6191262782073,59.6191262782073,59.3999520437662,0.0804505564205356,19
1,52.2648612667135,51.5408782271303,51.5408782271303,51.5821587846939,0.109543282077201,19
1,49.3266400759748,48.6266592194119,48.6266592194119,48.3929738852068,0.230438669279419,19
1,55.286594245024,54.5807480393112,54.5807480393112,54.9577203407284,0.134232203780078,19
1,57.4531040156363,56.7759407412825,56.7759407412825,56.715483038711,0.0713236306601178,19
1,70.3107033698508,69.6453526693382,69.6453526693382,69.1607694525615,0.156704127562573,19
1,44.8915154333121,44.3460384597722,44.3460384597722,43.8766795265248,0.0627447621702117,19
1,69.5349830400449,68.8617789093096,68.8617789093096,68.2201156790427,0.178422935413122,19
1,63.2399022681388,62.5628211941163,62.5628211941163,62.5318072602963,0.0399573880896293,20
1,55.9857959456884,55.2748250590254,55.2748250590254,55.0866016990297,0.0369037865256068,20
1,29.8628489405499,29.5110551797828,29.5110551797828,29.1375052088607,0.00778635498514204,20
1,40.5243982265669,39.9044194588088,39.9044194588088,39.9348722687344,0.0870985380767898,20
1,54.9063665532596,54.1949577933886,54.1949577933886,54.3270143148712,0.0204123621404722,20
1,59.8176953211392,59.1291807760389,59.8176953211392,59.2053449727021,0.102946582112679,20
2,40.7420954052367,39.2457448386421,39.2457448386421,40.1508208544061,0.228170005661723,22
2,60.3699965283633,59.6570032734854,59.6570032734854,59.3647734536533,0.0274146541010751,22
2,58.488553747701,56.2099232903417,58.488553747701,56.3833927819585,0.0816190228534365,23
2,50.8274528157971,49.7227684377049,50.8274528157971,49.7115716723281,0.102133011731539,23
2,34.7317094298193,33.1708222742412,34.7317094298193,33.2473792830842,0.066116701501252,23
2,32.0161853446559,30.351946639355,32.0161853446559,30.3873515811568,0.0202126914989618,23
2,33.6825107670989,32.1808360788539,33.6825107670989,32.2168395619992,0.0332576799057179,23
2,33.051594895376,30.5937135343552,33.051594895376,30.5668867345592,0.0221221929161563,23
2,48.4882468908709,47.5257805498745,47.5257805498745,47.2397151489398,0.0751624074436642,24
2,44.7370530023792,43.3590457446148,43.3590457446148,43.9703868204528,0.115927464631443,24
1,50.6874831244211,50.0043355522485,50.0043355522485,49.6507109086691,0.160594305847144,25
1,36.6237031037,36.2940479706182,36.2940479706182,36.3000139400069,0.0428432809434806,26
2,46.9383839070691,45.6133705850355,45.6133705850355,45.6799148090231,0.0156855329390088,27
2,35.5745901768032,34.2689566774029,34.2689566774029,34.5445993599606,0.0346980976478832,27
2,48.4074035067001,47.6322518871943,47.6322518871943,47.2957621981233,0.0577972570792528,27
2,57.2201145342117,56.4274348853221,56.4274348853221,56.686988596556,0.0732130603089225,27
2,38.7547038424741,37.1719292581971,37.1719292581971,37.5843597270998,0.0755585691543161,28
2,45.2042706346242,43.5836104099812,43.5836104099812,43.9689231080962,0.159141634566178,28
2,40.9412357982247,39.3724960017999,39.3724960017999,39.559503234899,0.0173441603597851,28
2,62.5449499033382,61.8071406634618,61.8071406634618,61.8790438770913,0.0912379038068901,28
2,50.1580066473828,49.5199735999624,49.5199735999624,49.3895101650098,0.0682171800699247,28
2,46.2245176341461,44.7236021446779,44.7236021446779,44.91300129786,0.0189755454054716,28
2,38.1436656918716,36.7216465935392,36.7216465935392,37.3013332977321,0.0779857477763982,28
2,68.075520491759,67.1352628699958,67.1352628699958,66.7367010836592,0.0588324666976802,28
2,57.3596064784504,56.5160798151455,56.5160798151455,56.7028884599452,0.157913973129271,28
2,42.8387920323204,41.1445711832249,41.1445711832249,41.685360102018,0.106488047055252,28
2,52.932046713077,51.6827304370589,51.6827304370589,51.2860950017125,0.0209273537711897,28
2,43.0858699595024,41.2844656217698,41.2844656217698,42.3528876675059,0.0937221333355057,28
2,59.6246822155806,58.4597452707486,58.4597452707486,58.5643719470233,0.017920789637729,29
2,61.3831274521178,60.5643123635953,60.5643123635953,60.9139114473554,0.0187789318299536,29
2,57.9000297945786,57.4462610207365,57.4462610207365,57.0568516879898,0.0266992921825459,29
2,35.1675349553001,33.5174255753051,33.5174255753051,33.6378941932374,0.0112682022050794,29
2,45.4760645856502,43.907261563688,43.907261563688,43.8171313052884,0.0356265228632808,29
2,54.2252310741711,53.7548610850929,53.7548610850929,53.6243292799858,0.0213675322525831,29
2,42.4366542901177,40.9459562571952,40.9459562571952,40.701509132762,0.0188931162961316,29
2,63.8754434623286,63.5061582256324,63.5061582256324,62.9825103528811,0.0350156186903294,29
2,56.6418723639175,55.3230418915374,55.3230418915374,55.2814302389485,0.0649666459007577,29
2,41.6543563550533,40.0912636184196,40.0912636184196,39.9608185970835,0.0124178649045061,29
2,41.595442251946,41.0558857647508,41.0558857647508,41.4628186341394,0.007558366568752,29
2,44.8785340420928,43.8014762798026,43.8014762798026,43.5304042701944,0.0182784824887048,29
2,47.506221837148,45.7173890270413,45.7173890270413,45.8862063951396,0.0133865699894886,29
2,54.7806751009924,53.7929789747986,53.7929789747986,53.5717171328563,0.0176754970494903,29
2,51.8238599998055,50.891834257557,50.891834257557,50.5461035029527,0.0277346898611765,29
2,56.5599771804551,55.4746666769035,55.4746666769035,55.8079048956842,0.19961395314584,29
2,65.8033157434425,65.2399741115083,65.2399741115083,65.232076104083,0.0266808512177592,29
2,40.4149290127564,39.1578668838278,39.1578668838278,39.0167258653078,0.0073947251942135,29
2,69.7902113688652,69.103667050272,69.103667050272,69.451359388937,0.0251004561264691,29
2,56.4353097191011,55.5892994872978,55.5892994872978,55.4282539230837,0.0331786579392152,29
1,54.2099428748199,53.4790519966965,53.4790519966965,53.5488137079319,0.48808604323863,30
1,40.2174600203837,39.4811111188349,39.4811111188349,41.2668790768932,0.122678653659566,30
1,47.9675309239913,47.3332232486575,47.3332232486575,47.5171801543288,0.0298496783348643,30
1,65.3487763501153,64.6274122482967,64.6274122482967,64.4418125607339,0.0374574983864762,30
1,40.0491363510876,39.4109528947333,39.4109528947333,39.7402159531645,0.0473949887130838,30
1,38.1287718984923,37.48816675328,37.48816675328,37.7603690924383,0.234637766888064,30
1,72.2508650185003,71.5857385797014,71.5857385797014,71.2356817143152,0.0336192049611714,30
1,67.3191896101678,66.6184278163132,66.6184278163132,66.3033550293952,0.0334902580661764,30
1,68.9193954847087,68.2380714393809,68.2380714393809,68.2553545021269,0.0612891091427627,30
1,58.4322949275248,57.7317668577643,57.7317668577643,57.6221788765542,0.087134131200186,30
1,60.2816354345655,59.5460898291171,59.5460898291171,59.505047284072,0.049719325608743,30
1,68.3308597801981,67.6275097124906,67.6275097124906,67.5238726223851,0.0315604831982114,30
1,46.2879941130959,45.5655633796795,45.5655633796795,47.4033810097991,0.188649174718283,30
1,59.6295051883731,58.9440228172456,58.9440228172456,59.577235669891,0.0724878234692777,30
1,73.3485546735517,72.6764886599081,72.6764886599081,72.1749171343769,0.0361165837704903,30
1,46.5613425705624,45.802791659195,45.802791659195,46.1402798562531,0.0592804146308182,30
1,58.0984516756335,57.415923994605,57.415923994605,58.052071908368,0.372835101121666,30
1,65.6259000076988,64.9363008928439,64.9363008928439,64.9463779719103,0.0669069814671525,30
1,66.5126376892851,65.8189294061615,65.8189294061615,65.678005837289,0.0533793372723667,30
1,60.4272091654006,60.1056170147664,60.1056170147664,59.9851940837175,0.246664686535817,30
1,62.354810218254,61.6225728082506,61.6225728082506,61.5684343518856,0.0500576908369965,30
1,52.9499796050629,52.2307679673668,52.2307679673668,52.5513484001092,0.537374293590881,30
1,49.8382656370691,49.1553118385846,49.1553118385846,49.3961041346722,0.451388398451665,30
1,63.4808921125688,62.7695581489359,62.7695581489359,62.785219032564,0.0715775993548608,30
1,62.7512560779238,62.0210786905007,62.0210786905007,61.7020228109818,0.0413127473035425,30
1,45.4231486919059,44.7224710013147,44.7224710013147,45.5237503676843,0.557371303077175,30
1,41.4390401085341,40.7984530554648,40.7984530554648,40.9103210377098,0.467470562116711,30
1,45.1687575624699,44.5260140741456,44.5260140741456,44.6836312259157,0.464276974848379,30
1,64.1148157449586,63.435012407141,63.435012407141,63.9836517651553,0.58019070988522,30
1,65.0192030384915,64.342752528721,64.342752528721,64.2167457982597,0.0542316213151644,30
2,63.9626992156179,62.504482092934,62.504482092934,62.484786240006,0.0379747500123923,31
2,56.4616440171265,55.0919664093665,55.0919664093665,55.0115702215877,0.0559327812296092,31
2,43.5467430618452,40.918528316011,40.918528316011,41.2718362198704,0.0258398631816714,31
2,63.8582681422539,63.1394818439179,63.1394818439179,62.7860584340486,0.050394755696418,31
2,69.5569268852179,69.0293274916959,69.0293274916959,68.7415433403039,0.0326902002876716,31
2,67.0275248403877,66.2773564697059,67.0275248403877,66.3205349421517,0.235504465365908,32
2,44.3338843361994,42.623655489085,44.3338843361994,42.9550156868622,0.192474809241585,32
2,57.5678629049289,56.1501325004697,57.5678629049289,56.143093414814,0.296343911444908,32
2,62.801591057296,62.079006149703,62.801591057296,61.7279192121445,0.168973028309185,32
2,62.1726693895426,61.527834593386,62.1726693895426,61.8447548305469,0.156023052705142,32
2,67.0239414005114,66.3954172938893,67.0239414005114,66.4086788687105,0.32570857568818,32
2,41.7451294243619,39.4262141955077,41.7451294243619,40.0100449982055,0.133021946407738,32
2,64.4487803750057,63.6061163793679,64.4487803750057,63.6642827706916,0.150438574092664,32
2,62.5068674910579,61.8592108853703,61.8592108853703,61.6393526340375,0.0195528877325874,33
2,52.0493490911796,50.8215489290557,50.8215489290557,50.9197068872195,0.0406361627211949,33
2,42.0362415610906,40.3218053942213,40.3218053942213,40.2149270232935,0.0134394873855919,34
2,56.8837589747424,56.0382510338074,56.0382510338074,55.6918957706049,0.0232669215195742,34
2,47.7174953350372,46.0472969351158,46.0472969351158,46.0394500903721,0.0741055089973599,34
2,33.9344866426408,32.437192217288,32.437192217288,32.4594605076219,0.0116134143215942,34
2,31.7692281113114,29.8260198492019,29.8260198492019,29.9434963316015,0.0108836651230896,34
2,39.1541601044312,37.8617018708748,37.8617018708748,37.8991060736351,0.0137657614548456,34
2,68.6922874045053,67.643298357938,67.643298357938,67.6817250639456,0.0378891034374897,34
2,55.5363893464005,54.8002491069328,54.8002491069328,54.9003806334031,0.0222050242564423,34
2,36.9390423759372,35.0613555395034,35.0613555395034,34.9111522904976,0.00880127185354103,34
2,44.8043502525745,42.8985558490817,42.8985558490817,42.5887437509368,0.0138702698821914,35
2,41.7465911692446,39.9901242762685,39.9901242762685,40.1617043488998,0.0182042397496546,35
2,35.38713153535,34.4840598739615,34.4840598739615,34.4638315231788,0.00591827280694235,35
2,35.3862961349304,33.5837358936121,33.5837358936121,33.7612260755389,0.0425642404029319,35
2,45.8301309079473,44.8477388082622,44.8477388082622,44.48412512273,0.0231277933657625,35
2,31.9365625247239,30.3822952547452,30.3822952547452,30.4130436833191,0.01826647649341,35
2,33.6452882892386,32.3228534270444,32.3228534270444,32.4486743405416,0.0316983513880482,35
2,45.2194108385985,44.3332373683646,44.3332373683646,43.9582190786832,0.0319115437711041,35
2,36.6922206174018,35.3150589169557,35.3150589169557,35.6464992613519,0.0599385262031281,35
2,63.2623840664182,62.6092023404996,62.6092023404996,62.0635623023485,0.0413938698602064,35
2,66.0919508412841,65.4500936675242,65.4500936675242,65.9439357363522,0.0312268428763158,35
2,63.6348871842972,62.9920214465119,62.9920214465119,63.5438066154146,0.111391882308288,35
2,42.3711986702884,40.7501266286841,40.7501266286841,40.9005236314859,0.0212962044402012,35
2,68.2838262168807,68.2111365675548,68.2111365675548,68.4429470672912,0.0625335425156463,35
2,63.0506458159082,62.805998749998,62.805998749998,62.9810135695703,0.0148175327508433,35
1,67.5820247464225,66.8950328362031,67.5820247464225,66.847907419522,0.0773575179887439,36
2,29.8452719190281,28.0902828056042,28.0902828056042,27.5823782331319,0.0104646039302172,37
2,36.1320802248508,34.7319117613311,34.7319117613311,34.9349562266075,0.0487695088938384,37
2,52.5298903936881,51.1180379690446,51.1180379690446,51.207554484353,0.259224874955961,37
2,33.6862603587399,33.1504723343237,33.1504723343237,31.9762363143339,0.0122174083240632,37
2,58.7058360759827,57.7301117046371,57.7301117046371,57.5639944107802,0.176229710789145,37
2,51.6540283467246,50.815098047425,50.815098047425,50.4390701616375,0.0296931529644534,37
2,51.6354454160317,50.2543514241526,50.2543514241526,50.6597678315552,0.173485073813878,37
2,38.7865416579188,37.2832031813154,37.2832031813154,37.3988018851787,0.0108790527770847,37
2,35.5045439540102,33.7977487272218,33.7977487272218,34.3230662377214,0.0539574950846018,37
2,50.9105437913308,49.2949353802317,49.2949353802317,49.5027890928015,0.0192869231236805,37
2,53.337482284741,52.1907240016662,52.1907240016662,52.4133997312661,0.181665565585669,37
2,30.6395628131253,29.0736069426072,29.0736069426072,28.4446380979005,0.0276160737884582,37
2,55.5474456615692,54.6499194497269,54.6499194497269,54.0449573697256,0.0315688714610991,37
2,31.6467518755879,29.8109195108058,29.8109195108058,29.6682360280399,0.00998976178158526,37
1,60.0819051401423,59.3703198840068,59.3703198840068,59.0872867069023,0.141383930301675,38
1,46.0806920604875,45.3911068111822,45.3911068111822,45.1226111443029,0.14749166020292,38
1,36.3968970844041,35.7851770430109,35.7851770430109,35.7370397039981,0.00929896780822277,38
1,44.1495107249886,43.5443497023661,43.5443497023661,43.2162140411988,0.0203566645549811,38
1,30.727463003892,30.3311587443947,30.3311587443947,30.2586543886299,0.00647538620043425,38
1,39.4318958881251,38.7985262709473,38.7985262709473,38.6543086537826,0.0690722222339539,38
1,44.2867460147274,43.656854399646,43.656854399646,43.4609782182921,0.00911884361369999,38
1,50.6937338727918,49.96586498671,49.96586498671,49.9980936721728,0.0509788862281469,39
1,41.029200841067,40.448241730191,40.448241730191,40.3265981367969,0.0392786911060935,39
1,58.6771179077768,57.9380268860075,58.6771179077768,58.3261493843107,0.0647808302149977,40
1,68.7614119758323,68.0747022645209,68.7614119758323,68.3224814400308,0.136987247405799,40
1,51.7826380942093,51.0630950984357,51.0630950984357,51.3829009067318,0.0749149430848223,41
1,45.0813754946104,44.4357916745595,44.4357916745595,44.6477523312064,0.0252205729106677,41
1,64.9679378400509,64.2923881305312,64.2923881305312,64.5196494607148,0.0805465123262829,41
1,71.1876461004969,70.5047885625157,70.5047885625157,70.2285859634802,0.0477391218794593,41
1,40.7930843305473,40.16103238991,40.16103238991,40.154031442764,0.0711576629944885,41
1,43.5247475344812,42.8006800196483,42.8006800196483,42.4745865628858,0.0487747734998115,41
1,63.6573989504236,62.9546650172344,62.9546650172344,62.5971446669055,0.0323456647108922,41
1,59.7318050255685,59.0079020954498,59.0079020954498,58.9625776410893,0.0546418036972285,41
2,54.371434852752,53.2513995456196,53.2513995456196,53.3199345604666,0.0622851729587398,42
1,52.4674986708769,51.7948037459402,52.4674986708769,52.5183424170953,0.0313642570612321,43
2,50.8101633461165,49.4887681502893,49.4887681502893,49.3372998242125,0.0276624219389914,44
2,52.8707108139164,51.0703709431528,51.0703709431528,51.2119612864833,0.0715212288641538,45
1,56.2258076470652,55.4585902842476,55.4585902842476,55.2213987133069,0.0455444724510877,46
1,47.6617799689833,46.9256951971453,46.9256951971453,47.5513753197274,0.0476423327744286,46
2,37.7299360621483,35.4511033604526,35.4511033604526,36.6568293571879,0.148374554901779,47
2,37.6418804581127,36.1044566254804,36.1044566254804,36.7088965211074,0.0554807347793773,47
2,33.9437198443608,32.3090531803678,32.3090531803678,32.5874354926414,0.0639918492977354,47
2,52.7087432205886,51.7778793612297,51.7778793612297,52.0069487120386,0.0788447283024806,47
2,40.3527094004279,39.1933652083612,39.1933652083612,39.3207039851443,0.0530266902937075,47
2,33.7930262249446,32.1782396848574,32.1782396848574,32.4139524339273,0.070578078307561,47
2,32.1527403440547,30.595137489356,30.595137489356,30.8430847353668,0.0486396683264496,47
2,35.8851046088141,34.3274774099982,34.3274774099982,34.5895589634452,0.0632262330497847,47
2,44.4287582046131,43.4691430524883,43.4691430524883,42.9764669250036,0.0213715932888047,48
1,45.2698872535297,44.6712835280794,44.6712835280794,45.2525262211204,0.0487006666967947,49
1,65.0821474092182,64.4305448569127,64.4305448569127,63.6938927952622,0.0536834533272997,49
1,67.701358209945,67.0192241197458,67.0192241197458,66.5697941729006,0.0255786899719541,49
1,60.1177746637331,59.4736664417655,59.4736664417655,59.7614923979122,0.0570736258010855,49
1,63.1655402156171,62.5291155237692,62.5291155237692,62.4200713794859,0.0447574399639636,49
1,67.2149089226917,66.5532600392616,66.5532600392616,66.8347423771345,0.041546463125691,49
1,53.5125742790038,52.8375561993723,52.8375561993723,52.6260368611872,0.0283088222481335,49
1,68.3195784274551,67.6401122381163,67.6401122381163,67.4957486521916,0.439414548629781,49
1,51.7991542346184,51.0666962533038,51.0666962533038,50.8394753593951,0.0730273727632997,49
1,50.0429140734623,49.2757527491421,49.2757527491421,48.7281290700002,0.0468781410125688,49
2,47.723660861905,46.4635662554441,46.4635662554441,46.3252317056697,0.0211848756824085,52
2,48.6794387687927,47.5148215439835,47.5148215439835,47.2858075340231,0.143277603278453,52
2,36.8848905690966,35.3250578626826,35.3250578626826,35.5134471915986,0.0165592787892892,52
2,44.7371744506164,44.2173395182584,44.2173395182584,44.9398412093261,0.120030137109249,52
2,40.3999984569803,39.0395113335178,39.0395113335178,38.8726296523267,0.00764677835325451,52
2,41.5389841305575,41.0165322292639,41.0165322292639,41.7365238691145,0.0068980893467158,52
2,70.9895844764943,70.0949601160818,70.0949601160818,70.5137245391296,0.0372388272834366,52
2,40.7215316935058,38.4226225892262,38.4226225892262,38.6424201777746,0.0434395246667119,52
2,37.1651308724752,35.6272595939005,35.6272595939005,35.5445041109807,0.0214299835724369,52
2,61.0265117195473,60.3195773579092,60.3195773579092,60.6765649338349,0.15131504024063,52
2,62.5710648406922,62.2129322670518,62.2129322670518,62.4928134190668,0.234889721697062,52
2,41.334230082558,39.5138395951724,39.5138395951724,39.2047783436008,0.0781529242732118,52
2,62.1589631075772,61.7937858644182,61.7937858644182,61.6687946304276,0.211029684971444,52
2,53.184524000057,51.6740268033884,51.6740268033884,51.8892651702364,0.023345430973138,52
2,71.3994881949048,70.7595989145103,70.7595989145103,70.8166092008348,0.0180344796485141,53
2,54.8491019602145,54.0601736527452,54.0601736527452,53.9181304814108,0.0297554471042073,53
2,61.1660263774413,60.6024200178028,60.6024200178028,60.6048958777665,0.130807172155227,53
2,48.4024832364719,46.3007753536012,46.3007753536012,45.7815143191053,0.116658735293407,53
2,68.9337894570333,68.6529313396112,68.6529313396112,68.5178763345738,0.198813823939664,53
2,72.9717784378424,72.223977824816,72.223977824816,72.7352282089266,0.0214942948551558,53
2,69.1110626564398,68.8333822111198,68.8333822111198,69.2537877905197,0.0629377303216684,53
2,41.3678507280442,40.0127933566519,40.0127933566519,40.4933197442788,0.0386237926384784,53
2,55.7600367928775,53.8455905453464,53.8455905453464,54.7759340274489,0.155685940775396,53
2,68.3747652764144,67.7366950797215,67.7366950797215,68.0400097908893,0.207875230769842,54
2,70.5020552138958,69.9665720794109,69.9665720794109,69.6103771397979,0.0340262922286783,54
2,42.4897337816239,41.6555442977324,41.6555442977324,42.2176131681169,0.0510381172937693,54
2,49.6808415873507,49.221302036189,49.221302036189,49.9355923956254,0.0179706524497445,54
2,46.8655467677939,45.3611864008924,45.3611864008924,45.5450234401417,0.027824526672487,54
2,62.6715325606152,61.7283717086065,61.7283717086065,61.7701134202467,0.033344029923805,54
2,38.1744086390951,36.4543855688329,36.4543855688329,36.4504289749611,0.0141324871197332,54
2,72.6084329749842,71.8683764530059,71.8683764530059,71.8641215083708,0.0202606540883046,54
1,65.2688133117423,64.5786441433385,64.5786441433385,64.3660771675211,0.0190142894733581,55
1,34.8829829570252,34.3857539337617,34.3857539337617,33.9605186441972,0.0509853716796224,55
1,58.8482154468075,58.126230432551,58.126230432551,58.0303959756479,0.0443902369209474,55
1,34.011953786866,33.4965756279681,33.4965756279681,33.2422951502165,0.0738968302238116,55
1,67.9652532206564,67.2583107132382,67.2583107132382,67.2544836021167,0.0133444842541674,55
1,40.112234372811,39.4476308652502,39.4476308652502,39.5921947101125,0.0125851630623524,55
1,39.70057689785,39.0997588028456,39.0997588028456,39.3491257815092,0.0124724664941859,55
1,64.4436051244847,63.7463835170233,63.7463835170233,63.6418325025045,0.0160530785237986,55
2,66.3552218234764,65.6842619977943,65.6842619977943,65.2454820501794,0.0659749555780471,56
2,61.1455249097031,60.2497938645529,60.2497938645529,60.1454292588691,0.0408583816287908,56
2,56.8927239011203,55.3331568305292,55.3331568305292,55.9413425148135,0.274690654044638,56
2,47.3495948626082,46.6737356200728,46.6737356200728,46.6714795563207,0.0110504627692355,56
2,39.2808421294327,37.566266315596,37.566266315596,38.1260261791912,0.154788556693723,56
2,49.3566115779026,48.2226131887461,48.2226131887461,48.1345899700547,0.028022403410935,56
2,38.2275547769922,36.5110051182689,36.5110051182689,36.4754584192118,0.0196055134071408,56
2,45.6240481006228,44.3669007989088,44.3669007989088,43.7637190888097,0.0357826839453405,58
2,46.3207538803083,44.6721338033423,44.6721338033423,44.8260463858439,0.0224782935404408,58
2,60.246283927175,58.7925071375786,58.7925071375786,59.1816405130253,0.24473014071279,58
2,39.8227941686016,38.4601332146745,38.4601332146745,38.665596797695,0.105140723290028,58
2,46.98216909891,45.5851680319733,45.5851680319733,45.9224157093281,0.111407623487851,58
2,53.3895438514126,51.6288633100989,51.6288633100989,51.8682387881039,0.171117048260261,58
2,48.4975704991752,47.7011821515454,47.7011821515454,47.7839158342999,0.0361803539518534,58
