"SS","OR.A1.Est","OR.A0.Est","OR.Est","ORX.Est","PS.Est","SCHID"
1,59.3042622324218,58.5266586164334,58.5266586164334,58.8896804329376,0.0491784403652082,22
1,59.0425860938026,57.3352995176997,59.0425860938026,58.7678411837305,0.0605587389750746,23
1,51.9165337038743,50.3944142614735,51.9165337038743,50.3838952973358,0.0655066591540582,23
1,34.0377932410269,32.6482390868031,34.0377932410269,32.5139101325733,0.119731627944275,23
1,32.1993546563796,30.3752965360807,32.1993546563796,30.5415281013525,0.0494220236259773,23
1,34.2184914233968,32.3406343758816,34.2184914233968,32.0384593812898,0.0662564315614023,23
1,32.8685441143281,31.0016657335,32.8685441143281,30.893266993808,0.0369605031981561,23
1,48.022236196212,46.9106847129835,46.9106847129835,47.03746747243,0.0990769030002586,24
1,45.8963129361762,44.0488564242263,44.0488564242263,43.78752944733,0.0527811798518894,24
2,49.7862312624222,48.6344498672807,48.6344498672807,49.1945011263841,0.0492264015650579,25
1,38.3952468143267,37.28694441371,37.28694441371,37.0002541196378,0.0931761231897262,26
1,46.6003137147321,45.5232263280358,45.5232263280358,45.7137600026754,0.0380163736848328,27
1,34.8477669446419,33.7690810434066,33.7690810434066,34.1877740394401,0.0544629838545909,27
1,47.9387765660324,46.9456409171649,46.9456409171649,47.214566244063,0.061585846719758,27
1,56.6788134617742,55.6458790118114,55.6458790118114,56.2062028539952,0.0753001886901646,27
1,39.1920708587481,37.0995306498176,37.0995306498176,36.9277197945372,0.0628375399085571,28
1,46.09554765084,45.0725014683833,45.0725014683833,44.6934946948878,0.10965869732385,28
1,40.2618357497864,39.2890061870375,39.2890061870375,39.0375039024345,0.067173034606247,28
1,62.9509387305737,61.8364519212738,61.8364519212738,62.3321290832866,0.103521296825767,28
1,51.0176652066333,50.0425573893007,50.0425573893007,49.7201422554353,0.0869703990372371,28
1,46.2902358581373,45.0869831193193,45.0869831193193,44.9024814254433,0.0482682928089999,28
1,38.0410655912524,36.890852428833,36.890852428833,37.0367341941365,0.0547966851410349,28
1,68.1603354476459,67.1145156417298,67.1145156417298,67.0003306106363,0.092228492471498,28
1,56.798963990744,55.6028180504197,55.6028180504197,55.8473528014659,0.118639868704744,28
1,42.9904640103883,41.8751276206334,41.8751276206334,41.7152002721321,0.0861114326410649,28
1,51.7832316130081,50.9647547251719,50.9647547251719,51.1978536522459,0.0418451876499564,28
1,43.6221192466093,42.4116172546786,42.4116172546786,42.3152145549088,0.109152330542063,28
1,58.7214800691243,57.6714296041508,57.6714296041508,58.061461048494,0.0439855196487961,29
1,61.31234259416,60.461090484849,60.461090484849,60.8916076408823,0.0416004341103207,29
1,58.3169682338493,57.4789765514221,57.4789765514221,57.3536968990313,0.0395013480184979,29
1,34.5738813997912,33.5110263791178,33.5110263791178,33.7019099033827,0.0339351025784761,29
1,45.8849557144143,44.802963072551,44.802963072551,44.3880906491392,0.038529265098976,29
1,53.6459727176395,52.5456966535351,52.5456966535351,53.0250623692343,0.0413898183586418,29
1,42.7733382945455,41.5129536640212,41.5129536640212,41.4268087668589,0.0344253519872487,29
1,64.0547673141079,63.1763654026109,63.1763654026109,63.4520617081934,0.0573197503900727,29
1,55.9194386189981,54.842346946768,54.842346946768,55.367163634645,0.0463973374155697,29
1,41.6661974031504,40.5938478344534,40.5938478344534,40.8163053624883,0.0356574454034691,29
1,43.6655705300375,42.7689489069526,42.7689489069526,42.5462795733154,0.031249479876865,29
1,44.4864970869776,43.547299018619,43.547299018619,43.7523277255569,0.0563114793016826,29
1,47.1916122551797,46.0822724819125,46.0822724819125,45.8110415463394,0.0383398551643716,29
1,54.998572461309,54.1137347201253,54.1137347201253,53.9961271176778,0.049135108171483,29
1,51.4472693619548,50.5176229662374,50.5176229662374,50.143157021733,0.0386197334838113,29
1,55.8574280197841,55.034533736921,55.034533736921,55.617292771399,0.134781091373562,29
1,66.073082450243,65.1693693402643,65.1693693402643,65.1981713342782,0.0481879866471448,29
1,40.8227561868333,39.6194759604237,39.6194759604237,39.6032846229159,0.0311203565432023,29
1,70.3180665705962,69.3185889605038,69.3185889605038,69.5263218459791,0.0591862382422525,29
1,56.0986494555045,55.2728486773788,55.2728486773788,55.4001218109955,0.0464160817887854,29
2,54.0576014850436,52.5821801877962,52.5821801877962,52.5645868373993,0.362889940011478,30
2,42.0940000831665,40.9885502486125,40.9885502486125,41.8031815197611,0.0871159667503076,30
2,48.8411518271656,47.7400992188645,47.7400992188645,48.1796498707251,0.0522224934303694,30
2,65.5983603969948,64.5691255010386,64.5691255010386,64.7248430420915,0.0506036688256344,30
2,40.9408789699485,39.4446576337477,39.4446576337477,39.6041602432587,0.0921172013153642,30
2,37.0813783156654,36.661415766725,36.661415766725,36.7996222724733,0.261287420461292,30
2,72.8456617398727,72.0113839226678,72.0113839226678,71.9681414973653,0.0402928975251995,30
2,67.3042549013279,66.6879784490857,66.6879784490857,66.7495773381773,0.0567752182631512,30
2,69.6827130810522,68.8989866754843,68.8989866754843,68.710391767262,0.0353607731376333,30
2,58.7548434481108,57.6291308291048,57.6291308291048,57.4781816889564,0.104072465894751,30
2,60.291474940146,59.3967325343842,59.3967325343842,58.8979517914582,0.0481990939601178,30
2,68.7335700327853,67.8335565184342,67.8335565184342,67.7481437575035,0.0468728937929118,30
2,47.3016001941049,46.4831665392996,46.4831665392996,46.5293261529501,0.230730757501258,30
2,60.4050953336412,58.9307605957456,58.9307605957456,60.36930650165,0.0759470080332703,30
2,73.4627290637291,72.7780277582801,72.7780277582801,72.9370050686624,0.0392482711538137,30
2,46.3722307031563,44.9526518853036,44.9526518853036,45.3829008296239,0.0948540024300735,30
2,59.202454057136,58.1129589673298,58.1129589673298,58.4138789129053,0.429673106795575,30
2,66.3016230946274,65.2140989764303,65.2140989764303,65.1263912426473,0.0489184174678731,30
2,66.9308172878843,66.0245840824552,66.0245840824552,66.0683621927075,0.056057521099603,30
2,63.4491353010312,62.5788121024345,62.5788121024345,62.5842423456808,0.0705896467540334,30
2,62.4268838287677,61.506587838755,61.506587838755,61.2170236979526,0.0486030367438398,30
2,53.5456395562393,52.1102870465369,52.1102870465369,52.4342534199304,0.457631380516866,30
2,50.494098126034,49.3228721053246,49.3228721053246,49.7276339864252,0.326573717924917,30
2,63.780385057939,62.9722566344924,62.9722566344924,62.7567829121766,0.0826268011526419,30
2,63.1118112708045,62.2123467652464,62.2123467652464,62.0442453323185,0.0806169238616326,30
2,45.9883385090817,44.6193371833245,44.6193371833245,45.2212128622898,0.428007322567805,30
2,41.6455097162751,40.8244717760553,40.8244717760553,41.1753575840649,0.37781436048936,30
2,45.0988061408717,43.6915369893816,43.6915369893816,44.2119895924232,0.423037956990217,30
2,64.7224476883805,63.696145420381,63.696145420381,63.7525350099926,0.422459776584792,30
2,65.4887628942688,64.3170001601778,64.3170001601778,64.3976618438893,0.041807858444994,30
1,62.6540412937223,61.8075012310768,61.8075012310768,62.0150210042283,0.0697279426768618,31
1,55.2637779616657,54.4512496286974,54.4512496286974,54.7449806502017,0.0642405163823281,31
1,42.9788197486011,41.6151045218945,41.6151045218945,41.7871980543594,0.0404588921122472,31
1,64.4217125794472,63.5760375075724,63.5760375075724,63.4449154726319,0.0375702698214329,31
1,70.4850105758359,69.67742287789,69.67742287789,69.5043665967211,0.0423472274151731,31
1,67.0297087084048,66.1997612420313,67.0297087084048,65.9546911357786,0.0861788254192704,32
1,44.738540980595,43.3003377964228,44.738540980595,43.5119343672089,0.0823526366003022,32
1,57.4718077820719,56.4282605246225,57.4718077820719,55.8108751180989,0.277567354354732,32
1,63.2842727568971,62.2876198188816,63.2842727568971,62.5581338444909,0.109785045938745,32
1,62.8791490243201,61.972352247552,62.8791490243201,62.2098384661562,0.0979408949889311,32
1,67.7075236320655,66.7251899303644,67.7075236320655,66.7136856599193,0.22994051255637,32
1,40.6782190695247,39.1332843295108,40.6782190695247,39.4495021928861,0.0863988526022129,32
1,64.4373873685478,63.2177297159215,64.4373873685478,63.4720080168329,0.128876311327454,32
2,62.757195792548,61.8655307857762,61.8655307857762,61.7254632631489,0.0269443105069325,33
2,52.1561692888618,51.1151703936409,51.1151703936409,51.2321007229325,0.0615176528554219,33
2,41.5835506289599,40.5468699477584,40.5468699477584,40.5993540082282,0.021674310088273,34
2,56.3218142911137,55.5034257568778,55.5034257568778,55.4342788369223,0.0279094551254638,34
2,47.1400624392854,45.9057164564615,45.9057164564615,46.311090076769,0.0276486498541364,34
2,34.710582859756,33.81399141737,33.81399141737,33.7312851548431,0.0128766776534835,34
2,31.609633824518,30.126626147085,30.126626147085,29.6375362034976,0.0144591659162725,34
2,39.0010965654287,37.9840603987928,37.9840603987928,38.13949884882,0.0148044943448677,34
2,68.6812933178468,67.4050940268772,67.4050940268772,67.6463368752516,0.0235644910736885,34
2,55.662320350442,54.6286159070236,54.6286159070236,54.7903453146358,0.018840385674819,34
2,36.607798412504,36.0048152690826,36.0048152690826,36.2247651640555,0.0123898350741019,34
1,44.5146633622078,43.2333054056395,43.2333054056395,43.3769954828585,0.0378895144864572,35
1,41.3906481619657,40.0078744106055,40.0078744106055,39.949236672073,0.0554202260836781,35
1,35.1171943378683,34.2821134464746,34.2821134464746,34.0998971471686,0.0326458754599069,35
1,34.8022721671764,33.8234262456649,33.8234262456649,33.7969560186848,0.0729982550258742,35
1,46.7707503850543,45.798849022382,45.798849022382,45.1758049270415,0.0369341179446607,35
1,31.2338895053123,29.5272289877652,29.5272289877652,28.3912135644593,0.0442344465002983,35
1,33.9373210929365,32.0457426668624,32.0457426668624,32.5447015723809,0.0390985565162464,35
1,46.771211910249,44.783359540308,44.783359540308,44.8690818175869,0.0506158514233026,35
1,36.4407424141971,35.1905021312633,35.1905021312633,35.6953983809249,0.0628825902364523,35
1,63.0727534150811,61.9605129284073,61.9605129284073,62.203513002986,0.0921761348750717,35
1,67.0248081971234,65.9961964599341,65.9961964599341,65.8317515811864,0.0458438033118233,35
1,63.8988079316659,63.1375892325734,63.1375892325734,63.1572492673634,0.098697703631932,35
1,42.2697568943641,41.1934331225884,41.1934331225884,41.4823087648751,0.0359078093050149,35
1,69.0438726200553,68.483632704511,68.483632704511,68.1783420941404,0.0707011258711612,35
1,63.8885833745046,63.0142038317479,63.0142038317479,63.1116001557698,0.0499297283224165,35
2,68.2280995171341,67.4854998056891,68.2280995171341,67.6635314174841,0.0360233176663544,36
1,29.5276981657254,28.3867783316717,28.3867783316717,28.3026522347472,0.0303060867011499,37
1,35.8199551820907,35.0954515629017,35.0954515629017,34.279569466727,0.0519205733101642,37
1,52.5387947244215,51.2359984696105,51.2359984696105,51.5694704053832,0.148287369640549,37
1,32.6044008259439,31.6473656969311,31.6473656969311,31.434614342956,0.0378090677271326,37
1,58.4698097554335,57.589034828779,57.589034828779,57.3030641330541,0.112623595229844,37
1,51.3429697573394,50.5690558153807,50.5690558153807,50.4797002450795,0.0399556583249687,37
1,51.903107091015,50.5807419254277,50.5807419254277,51.3255680189842,0.10708992838469,37
1,38.5894106588185,37.4842269996844,37.4842269996844,37.2515533597853,0.0345124809356782,37
1,34.9342929161163,33.4859255036577,33.4859255036577,33.9591587538042,0.0559485620513896,37
1,50.0089205117325,48.9817006407058,48.9817006407058,49.0921551752939,0.0391013240066934,37
1,53.5381962591548,52.6680192919196,52.6680192919196,52.0935245396732,0.126896617790502,37
1,29.1780636000846,28.1324487126859,28.1324487126859,28.574821033619,0.0626600758325751,37
1,54.0885591270051,52.9396250913,52.9396250913,53.4431506921504,0.0643568870698993,37
1,30.7303035883091,29.5841760413425,29.5841760413425,29.2065372880795,0.031871707680066,37
1,61.0725489800145,59.8523909194843,59.8523909194843,59.8044559180475,0.144850167123348,38
1,46.7521394770331,45.7990954257835,45.7990954257835,45.7461979707704,0.127878784844984,38
1,36.8058492603683,35.8130371208287,35.8130371208287,35.6087719663491,0.031981486643291,38
1,44.8803168063356,43.6337058734095,43.6337058734095,43.7263186835731,0.0425193741624372,38
1,32.4754125557945,31.3759054580391,31.3759054580391,31.6702898505634,0.0310293863956618,38
1,39.1192136100956,38.1485359622527,38.1485359622527,38.262051503857,0.0591711989861563,38
1,44.551411869068,43.4884473409566,43.4884473409566,43.443150849265,0.0316427013736141,38
2,51.1126066755459,49.7070816118944,49.7070816118944,49.6477709676515,0.0823605866965343,39
2,40.5491860769465,39.6062097010498,39.6062097010498,39.9838934328264,0.0871523199752291,39
1,59.9690134529401,58.9339788800544,59.9690134529401,58.410427618277,0.063316883911374,40
1,68.0734832553628,67.1246647524387,68.0734832553628,67.3202758599443,0.210436270058402,40
2,52.0805293016122,51.0674812393819,51.0674812393819,51.2415397474203,0.0799702944868225,41
2,45.5307854533355,44.5582159176686,44.5582159176686,44.5017244668306,0.0352217484298961,41
2,65.532866766646,64.6629445651444,64.6629445651444,64.6497759160808,0.0456752181152269,41
2,70.5101923010384,69.6312863741565,69.6312863741565,70.0219172245904,0.0364556672470743,41
2,40.7854422428717,39.9314399546593,39.9314399546593,40.4085457133006,0.161114562187007,41
2,42.8681645875405,42.0544887696934,42.0544887696934,42.6662508438233,0.0736780214618355,41
2,63.4820331811175,62.668514218249,62.668514218249,62.8994805207501,0.0650777611666781,41
2,60.1043498387322,59.145426884836,59.145426884836,59.1553825704465,0.0597809793468604,41
1,53.0267016133488,51.9436459661913,51.9436459661913,52.5108421932663,0.1094382412321,42
2,53.5527186365451,52.5646755521921,53.5527186365451,53.313829806361,0.0756059873089411,43
1,50.2072832799988,49.3124712227866,49.3124712227866,49.3191315807899,0.0420006329646858,44
1,52.2332294381038,50.9722897835641,50.9722897835641,51.5733053368626,0.120248747883331,45
1,55.725621451069,54.7919116967851,54.7919116967851,54.9377872819735,0.0419907581322411,46
1,46.7952831409228,45.5622772043854,45.5622772043854,46.5372761096765,0.039615567652056,46
2,36.3137168499492,34.8793183127466,34.8793183127466,35.3463446623941,0.218000595950645,47
2,37.421575968915,36.1919015563195,36.1919015563195,36.2571792246251,0.0695117835400713,47
2,34.1325577432446,32.6588526412586,32.6588526412586,33.0913028602128,0.0843278135586871,47
2,53.1505318252052,52.188340777276,52.188340777276,52.5539781498463,0.0813263146077385,47
2,41.0457378808344,39.7244556631368,39.7244556631368,40.1310819633286,0.0851102281325533,47
2,33.8641729916175,32.4304428269162,32.4304428269162,32.4647856025459,0.0730806226445564,47
2,32.9820670037206,31.8201494494555,31.8201494494555,31.9613817564646,0.0437302134183607,47
2,36.3782940805775,35.1977389331564,35.1977389331564,35.2073544209694,0.075642526816372,47
2,44.3328037907756,43.5450643420456,43.5450643420456,43.2100478918618,0.0264594023083795,48
1,45.7744542793484,44.5877682418644,44.5877682418644,45.1369122334602,0.0568693849898376,49
1,63.566572907133,62.1435048050182,62.1435048050182,62.3236419892487,0.0491138275168135,49
1,69.2332234339749,67.4865070447552,67.4865070447552,67.4530124923851,0.0618436029246754,49
1,60.4362551842515,58.8869345063711,58.8869345063711,59.5342881022367,0.108913315521804,49
1,61.9118173172511,60.5304712395633,60.5304712395633,61.18675606948,0.0702261849933486,49
1,67.2119433277064,66.6631141617354,66.6631141617354,66.6823587987907,0.0868174440665944,49
1,53.4171955743214,51.8947618358931,51.8947618358931,52.6103761035998,0.059920787863056,49
1,67.6604515669435,66.8609723353798,66.8609723353798,66.9821125824603,0.210166079430989,49
1,51.3970451650803,49.1571061651242,49.1571061651242,49.8915702779332,0.0688764565113841,49
1,51.3081199612814,49.3757012435841,49.3757012435841,48.4320589431898,0.0652589313057321,49
2,47.3575547367257,46.2650056218894,46.2650056218894,46.469262705204,0.0194454735235883,52
2,48.762768880406,47.8080871659419,47.8080871659419,48.326576099317,0.0592939661077063,52
2,37.1995353213668,36.0576848756288,36.0576848756288,36.1463288505807,0.0173227979996957,52
2,46.1167889405884,45.3597182148897,45.3597182148897,45.6949430857466,0.114044194680803,52
2,39.5151287466981,38.5436054964986,38.5436054964986,38.0147136005831,0.0160230499308235,52
2,42.5574979512564,41.9182468401114,41.9182468401114,41.249253841462,0.0133569292138972,52
2,71.4457135698136,70.4243238109831,70.4243238109831,69.974389337419,0.0164331910522863,52
2,39.512865940937,38.0308119578355,38.0308119578355,37.9304303825673,0.0364523633030561,52
2,36.0688331531858,34.8474754751923,34.8474754751923,34.9052258640121,0.0312806199108196,52
2,60.8126647159147,59.9514259257565,59.9514259257565,60.2659330093229,0.174212536875176,52
2,63.8261791337515,63.0960520053142,63.0960520053142,63.0980851368537,0.147943070764532,52
2,40.0698087187955,38.8887935769734,38.8887935769734,39.6705802153461,0.114952922545065,52
2,63.1743739657061,62.2954411023077,62.2954411023077,62.3895147901972,0.13663427397777,52
2,52.7386297569837,51.8438586957274,51.8438586957274,51.7108464348496,0.0220998466771529,52
2,71.2503868049573,70.3231038617633,70.3231038617633,70.1897304566633,0.0170206895325756,53
2,54.6851246048974,53.7023688264249,53.7023688264249,53.4778847538407,0.0226338501100436,53
2,60.7882738384596,60.2276796903332,60.2276796903332,60.2083795619747,0.105980652350581,53
2,47.108761360352,45.9678640261439,45.9678640261439,46.252482219116,0.093403519875978,53
2,69.9851875240891,69.0968789417537,69.0968789417537,69.3212077637971,0.0910082867626384,53
2,73.3176357399492,72.2778653729432,72.2778653729432,72.6793155378223,0.0260804348392255,53
2,69.9417741894526,69.346412177974,69.346412177974,69.5105040383436,0.14841956308411,53
2,41.9902230644666,41.2757645126178,41.2757645126178,40.7344699277993,0.13210901722146,53
2,54.21330019726,53.3997204648843,53.3997204648843,53.2118378005399,0.135067940034969,53
1,69.1610343058782,68.1287906287348,68.1287906287348,68.1199835496476,0.191690061764572,54
1,71.0885380993078,70.2463371201788,70.2463371201788,70.1201455997172,0.0406210031556697,54
1,43.3215289174262,42.392577263808,42.392577263808,42.2938937490395,0.0788055336140112,54
1,51.0215120931255,49.8422248549477,49.8422248549477,49.6250482159158,0.0365440998055857,54
1,46.9436056637892,45.777747126476,45.777747126476,45.9446592848639,0.0547679495153536,54
1,62.7886228225449,61.6033270579452,61.6033270579452,61.5388826919678,0.0510977800663641,54
1,37.8484259927173,36.6443541448802,36.6443541448802,36.6107855005872,0.0356731519707217,54
1,72.6590113859611,71.9058188949563,71.9058188949563,71.4340293678777,0.036640555816794,54
1,66.1254239415364,65.2233085808854,65.2233085808854,65.3763322032874,0.0439135680144388,55
1,36.3312091314458,35.2374671518813,35.2374671518813,34.7405018960805,0.0525418395114483,55
1,59.1347237913182,57.8601353514952,57.8601353514952,58.0317025610301,0.0681494003976691,55
1,34.4279104350505,33.2540058013468,33.2540058013468,33.1843277960955,0.15866821673824,55
1,69.3357312572979,68.4474794354811,68.4474794354811,68.3007840176843,0.041282542691363,55
1,39.4329384550653,38.5294365725946,38.5294365725946,38.8242218290374,0.0348750974399539,55
1,40.1346036307637,39.2728281310252,39.2728281310252,39.2679197839066,0.0388079236054149,55
1,65.8775446870225,64.8444324319975,64.8444324319975,64.7134482281837,0.0377603870709667,55
2,64.5901200101694,64.0881929314558,64.0881929314558,64.4384601849356,0.0263567587404003,56
2,61.174919734738,60.1921454606716,60.1921454606716,60.1793221195856,0.0542461043096138,56
2,56.3999043838247,55.3402980270491,55.3402980270491,55.1621231885087,0.191707372355928,56
2,46.4489778892583,45.4792604683521,45.4792604683521,45.6311200817128,0.015337552533983,56
2,38.3868105818669,37.5380929032206,37.5380929032206,38.1062455093095,0.197425916986279,56
2,48.6313576421242,47.6760024501459,47.6760024501459,47.6608654528974,0.0238918851490232,56
2,38.1115471718722,36.3955878208909,36.3955878208909,36.5844116163532,0.0279729974035955,56
2,44.1790707717438,43.4989373963402,43.4989373963402,43.852619338428,0.0361985435473221,58
2,46.2927332373236,45.153753722248,45.153753722248,45.2495796146678,0.0220986517428545,58
2,59.5934845049455,58.2084336404633,58.2084336404633,58.3304778271368,0.16247948701889,58
2,39.9590853287077,39.1873544697422,39.1873544697422,39.5264564891721,0.179445508302283,58
2,46.5986458280135,45.4018802398789,45.4018802398789,45.7898686526265,0.116332065945562,58
2,52.4489552966194,50.9312416148949,50.9312416148949,51.3913431062274,0.174213940074865,58
2,48.3591906758386,47.4195691673518,47.4195691673518,47.4211555431578,0.035686875875967,58
1,43.7985960874477,42.3359040107679,42.3359040107679,42.8473668473022,0.0875817347203762,59
