"SS","OR.A1.Est","OR.A0.Est","OR.Est","ORX.Est","PS.Est","SCHID"
1,37.2453537701342,36.9031962768332,36.9031962768332,37.0268136798443,0.03603071360463,19
1,60.7650412514809,60.3609064526742,60.3609064526742,60.1870585282766,0.0654516789850494,19
1,52.9971276919846,52.6475639864624,52.6475639864624,52.7157349559422,0.0645593897800702,19
1,49.2618910368859,48.5203104720681,48.5203104720681,48.4525826336155,0.0529676827044493,19
1,57.207849113683,57.1462421486201,57.1462421486201,56.8320344807939,0.0624652306727477,19
1,56.8212864624228,56.6761149747339,56.6761149747339,56.2431681441249,0.0419045815946302,19
1,70.0572440968276,69.9861240496321,69.9861240496321,70.0884743600458,0.0633106987117963,19
1,44.3027005214563,44.3448050704978,44.3448050704978,44.4544831441678,0.0436829444954125,19
1,70.3042265908015,69.9665347305053,69.9665347305053,69.9143435376702,0.0620157120583439,19
2,64.9637777002471,63.4807093648858,63.4807093648858,63.4446310650894,0.0194117261169769,20
2,57.5016424195878,55.7280952754231,55.7280952754231,55.9664575406153,0.0324741025067698,20
2,33.0768886805046,31.2398913277443,31.2398913277443,30.6658397448851,0.0164372823903199,20
2,41.1698979095908,39.1886983417934,39.1886983417934,38.9384961045711,0.0426335079313465,20
2,54.8458925794989,52.8840246750028,52.8840246750028,53.2285445381419,0.057355050199297,20
2,62.8746905344179,61.0525265131845,62.8746905344179,60.8828549678268,0.0935808342107702,20
2,41.3535374919514,39.2703681139203,39.2703681139203,39.5756607117924,0.180492245018032,22
2,61.3656799775075,59.6207009368846,59.6207009368846,59.8994948719316,0.01312083841143,22
1,57.9731855777545,57.3065218629793,57.9731855777545,57.3473929507532,0.0764326936556319,23
1,51.914570259368,51.2678610497175,51.914570259368,50.8590155912924,0.0523919465202468,23
1,33.010198753764,32.5020376317527,33.010198753764,32.5007886204326,0.17709343035632,23
1,30.8504999834977,30.3296328626793,30.8504999834977,30.2511481671908,0.0948523388365377,23
1,32.7480853445426,31.9679297777359,32.7480853445426,31.8233060371942,0.0618581922923333,23
1,31.6509698780032,31.1242556487787,31.6509698780032,31.1510348144021,0.0489395640337363,23
1,47.3754100994795,46.8602756550437,46.8602756550437,46.9260475374935,0.104719838979098,24
1,43.8538178557006,43.4788538469383,43.4788538469383,42.8313362006643,0.0478220087528118,24
1,50.1341044127464,49.2885712208158,49.2885712208158,49.2836282512044,0.0947163783484643,25
1,36.81883287046,36.8360946902885,36.8360946902885,36.7401349298741,0.0453902965104379,26
1,46.5279995074127,45.5773737688582,45.5773737688582,46.1826510976212,0.0553006189178691,27
1,34.8160311581082,34.5816481964733,34.5816481964733,34.5131840853262,0.0431163839744975,27
1,47.4924529808602,47.1483497789822,47.1483497789822,47.1811690563782,0.0484571328685533,27
1,56.5784372431139,55.8240410048964,55.8240410048964,55.8399435612061,0.0694479387961701,27
2,38.3376756001592,36.2623453653977,36.2623453653977,36.8396300860689,0.0878364284591946,28
2,45.8730725301335,43.838660396547,43.838660396547,44.0200498229473,0.127096699661594,28
2,42.946647906924,41.0565102768318,41.0565102768318,41.2362553277684,0.0647544675053571,28
2,61.9025266544405,60.0666374862667,60.0666374862667,61.6680864031866,0.0647380609731154,28
2,52.282963107278,50.5079086154459,50.5079086154459,50.3996624430602,0.0447639998339968,28
2,46.0107996883684,43.8027277675708,43.8027277675708,44.2585701099236,0.040338341175199,28
2,39.5754687232923,37.5273102789418,37.5273102789418,37.8310642477534,0.0910142937461793,28
2,68.5931699352763,66.915165671165,66.915165671165,66.944129625131,0.0610113758675785,28
2,58.3164666132868,56.6408798754714,56.6408798754714,57.1142232212001,0.141663201721764,28
2,43.3279271742644,41.2439517476379,41.2439517476379,41.5881455984522,0.103317621405533,28
2,54.5887409732628,52.7247191842914,52.7247191842914,52.3725531335477,0.0251674138222498,28
2,44.3826229103392,42.2431991588078,42.2431991588078,42.8625110828387,0.126624500359408,28
1,58.6074687278785,58.3627505629361,58.3627505629361,58.2261060659075,0.0248574466342953,29
1,61.4470753492833,61.4241990415846,61.4241990415846,61.0674210239866,0.0233056535472284,29
1,57.375168118771,57.2004487105588,57.2004487105588,56.9895178631314,0.0210663756593746,29
1,32.8820945888085,32.9201696902296,32.9201696902296,32.8062962900145,0.0166559359958241,29
1,43.829091642586,43.5728871097429,43.5728871097429,43.7143467873998,0.0177014467597082,29
1,52.7972869789768,52.327994882728,52.327994882728,52.654287032049,0.02382429725434,29
1,40.8887067304173,40.9777342449966,40.9777342449966,41.095434020967,0.0165699012980324,29
1,63.2717954860037,63.0069138088083,63.0069138088083,62.9521542408845,0.0233245810568668,29
1,55.039472435075,54.5133719753003,54.5133719753003,54.6748519874347,0.0233926136424832,29
1,40.365050111454,40.2362100349831,40.2362100349831,40.1807235166399,0.0169644997814261,29
1,41.8664070728793,41.5878052571664,41.5878052571664,41.9399336181571,0.013723480494837,29
1,43.8698706078734,43.1913903991129,43.1913903991129,43.3096639684205,0.0281472180974271,29
1,47.0400902699671,46.1087648692229,46.1087648692229,46.3055446355646,0.0199178292206878,29
1,54.0931380747088,53.8374609118886,53.8374609118886,53.6078366307923,0.0214325088472523,29
1,50.4888842690176,50.1134554189836,50.1134554189836,50.6759449713547,0.0313005628849375,29
1,55.7509681397899,55.3746383947866,55.3746383947866,55.6966444824785,0.119882489273945,29
1,65.6815173904202,65.2559035651086,65.2559035651086,65.3600885742534,0.0248256521492995,29
1,39.0389605646286,38.6635652297177,38.6635652297177,38.7105325713782,0.0262340540785271,29
1,69.3067219879813,69.0676121018863,69.0676121018863,69.0706640791038,0.026294033708378,29
1,56.021361327697,55.5533134745642,55.5533134745642,55.5771400605181,0.0237219574157899,29
1,53.4670264828107,53.2854096123864,53.2854096123864,52.4848045659465,0.286992967869016,30
1,46.4803894346337,46.1233033089638,46.1233033089638,45.0421595156271,0.0627346541128622,30
1,47.4745071244836,46.9427719682903,46.9427719682903,47.248298051304,0.044156623550621,30
1,64.4789715943796,64.6030644739873,64.6030644739873,64.7325176942619,0.0647619721622327,30
1,41.4529712301664,40.8811711682586,40.8811711682586,40.8327882097681,0.0460978841730871,30
1,35.4343098591802,35.6109156570691,35.6109156570691,35.3891582757448,0.242479843938367,30
1,71.5122564882388,71.3074343271317,71.3074343271317,71.6605708349685,0.039829761904909,30
1,66.7353864238154,66.5411532143658,66.5411532143658,66.7683003596596,0.0464658300473897,30
1,68.8318424409581,68.6318575578995,68.6318575578995,68.689159720379,0.0443519812689944,30
1,57.7029858318422,57.511010288171,57.511010288171,57.4277008072791,0.0401339269371238,30
1,59.4719511279173,59.1691984834117,59.1691984834117,58.8723462800693,0.0353019019353154,30
1,67.5499638556485,67.4844855654329,67.4844855654329,67.8828221786897,0.0404878947891034,30
1,52.8021086654774,52.2524267758083,52.2524267758083,51.5508234844203,0.314601576596744,30
1,60.1556863461865,60.0639799886763,60.0639799886763,60.3547540629242,0.136501474741852,30
1,72.0621339449324,72.063455529158,72.063455529158,72.673124036375,0.0432959987362212,30
1,47.4871189254508,46.3943928858724,46.3943928858724,46.4739177228322,0.0556899782766168,30
1,58.0198958987558,57.9139025903225,57.9139025903225,57.8230513392536,0.366983916084952,30
1,64.7211317212214,64.405621117566,64.405621117566,64.222415463167,0.0478890051715465,30
1,65.1010092148818,64.9321762254695,64.9321762254695,64.8005514492144,0.0624284024935003,30
1,61.3881803281608,61.3736200013559,61.3736200013559,61.9150110432089,0.135618887069705,30
1,61.5732812636448,61.4920210492099,61.4920210492099,61.4308137604161,0.0456505512984927,30
1,52.9381688815172,52.6250622240329,52.6250622240329,52.4331087114251,0.558166262202181,30
1,50.490238723405,49.9225892906384,49.9225892906384,50.428354530845,0.273450226805157,30
1,62.6394024025558,62.5892675926966,62.5892675926966,62.5314513899703,0.0664030298987468,30
1,62.3396625842564,62.3384455142467,62.3384455142467,62.2214131905825,0.0839832778302256,30
1,46.833324241725,46.6645247825464,46.6645247825464,46.1474331818802,0.40716179024626,30
1,41.7982225113621,41.3999652458411,41.3999652458411,41.5505910211563,0.451943009221401,30
1,44.1493721285063,43.9763649219976,43.9763649219976,43.9907284153653,0.47399265862758,30
1,63.4464955961265,63.3636901910028,63.3636901910028,63.1489537501583,0.341713791460034,30
1,64.8176251473857,64.6316916061552,64.6316916061552,64.4327217254221,0.0634012363958172,30
2,63.6469822263934,61.8846432039667,61.8846432039667,62.2298095779254,0.0404048846131449,31
2,56.1283232933473,54.1795391408794,54.1795391408794,54.3589248543609,0.0354249727053508,31
2,43.0822217934851,40.8637925707455,40.8637925707455,40.8127129574414,0.0296754070752153,31
2,63.7846371183841,62.0866410245122,62.0866410245122,62.0593065347277,0.0261890773140398,31
2,70.4383103408886,68.7969793107209,68.7969793107209,69.1090099985427,0.020496725370745,31
1,66.1485486104098,66.450042675535,66.1485486104098,65.9381184660796,0.123581032467056,32
1,43.3951808301957,43.4202948340918,43.3951808301957,43.0084539817711,0.0827912219425113,32
1,57.2502532899378,56.8239408962926,57.2502532899378,56.7887791362666,0.301232835861395,32
1,61.4153914484798,61.3000574587899,61.4153914484798,61.2126406876534,0.11092069948153,32
1,61.7030120577524,61.3638807777157,61.7030120577524,61.3556811286847,0.133662678641073,32
1,65.7158149831413,65.7748002894613,65.7158149831413,66.1363799156844,0.353188539278661,32
1,39.9172361732245,39.7529445945435,39.9172361732245,39.7752729949632,0.133756764615622,32
1,63.1231411311994,63.2056248651347,63.1231411311994,63.1973876001945,0.173063767036737,32
1,61.2692080509598,61.0817540450815,61.0817540450815,60.6465118275905,0.0253042787829819,33
1,51.2155079204727,50.6449461631162,50.6449461631162,50.9734565095259,0.12830909942429,33
2,42.438116296134,40.2860209297966,40.2860209297966,40.3361308719463,0.0226300606199349,34
2,58.1550734567009,56.2855145913601,56.2855145913601,56.4193294152958,0.0284867346965708,34
2,48.0259105628614,45.9932394730711,45.9932394730711,46.1079187365899,0.0485525714105344,34
2,35.5486883292944,33.4897979528391,33.4897979528391,33.3200624668665,0.0102726948800681,34
2,31.8220772196283,29.8512236323012,29.8512236323012,30.2681535091757,0.0117585614358977,34
2,41.1499526227373,39.1596523210883,39.1596523210883,38.9717227273084,0.011975529876838,34
2,69.1382249714372,67.4891461306883,67.4891461306883,67.5158353937109,0.0331691861207127,34
2,57.3020703759448,55.5206750079363,55.5206750079363,55.621079730986,0.0199161141055111,34
2,39.0449378432819,37.0360274621982,37.0360274621982,36.6700610953821,0.0121768028409467,34
1,43.3077625925968,42.8053652808855,42.8053652808855,43.5703028275695,0.0171437715781694,35
1,41.2018417626723,40.7269325425992,40.7269325425992,40.5490536830666,0.0221569946161057,35
1,34.1145150695373,33.8812473760195,33.8812473760195,34.071877450494,0.012289370053109,35
1,33.7034969918947,33.2333629447204,33.2333629447204,33.4471153865228,0.0379959037335264,35
1,45.1442695196829,45.1044486785832,45.1044486785832,45.0388785385434,0.0327716341817039,35
1,29.0708042689518,29.3799141463029,29.3799141463029,29.3905626336791,0.0504744857433442,35
1,32.2807107137087,32.2142014179373,32.2142014179373,32.1356466763984,0.037350865326402,35
1,44.851596415442,44.6257762642186,44.6257762642186,44.5948200615983,0.0470090458467644,35
1,35.826242570538,35.478510819225,35.478510819225,35.3676637420502,0.0671225342449071,35
1,62.2355459984295,61.9008637990462,61.9008637990462,62.0010973700099,0.0385199726358791,35
1,66.1061195761413,66.0877837298038,66.0877837298038,65.7864614047549,0.0472779079895878,35
1,63.7912645889424,63.8318911953818,63.8318911953818,63.2200088108006,0.050970340370586,35
1,41.7288395012541,41.3256667253332,41.3256667253332,41.3787318581964,0.0190921062058545,35
1,68.0566167047718,68.2831558111346,68.2831558111346,67.9834620552616,0.0807288272781703,35
1,63.3445263861488,63.0747135371894,63.0747135371894,62.7535692235169,0.0314549787103209,35
2,68.6540066790853,67.0023403938338,68.6540066790853,67.4103863472828,0.049996605018222,36
1,27.4871582438268,27.4109411920982,27.4109411920982,27.30188263525,0.0109894744160801,37
1,34.3712187594252,34.5809365289055,34.5809365289055,34.7722417453839,0.0459183761664874,37
1,51.9759647930635,51.5649270089978,51.5649270089978,51.7682586553693,0.0982487091339705,37
1,30.2732788010892,29.9716354197598,29.9716354197598,30.1942449314739,0.015321523516031,37
1,55.4281674217829,54.9262397488858,54.9262397488858,55.6397505512983,0.145252569921113,37
1,50.8998651030031,50.5411877735219,50.5411877735219,50.9597242661923,0.0237213717133312,37
1,51.5284695596912,51.1008911263168,51.1008911263168,50.7481808851584,0.124335944542129,37
1,37.3745081597654,36.6610695329328,36.6610695329328,36.9779653409988,0.0238060876585179,37
1,33.7618953200019,33.5796536795789,33.5796536795789,33.6755034418296,0.0328898553391058,37
1,49.9849125837484,49.6906310007163,49.6906310007163,49.6623199164825,0.0243739232382201,37
1,52.9491284213568,52.5521832380308,52.5521832380308,52.8364044974175,0.102626303499172,37
1,27.4549066740375,27.7418105640284,27.7418105640284,27.1677565527781,0.0337747245877204,37
1,53.9793523573121,53.6127682986859,53.6127682986859,53.6281046274939,0.0318251815475533,37
1,29.0774577681812,28.8812082391768,28.8812082391768,29.0078171728905,0.0174669791121777,37
1,60.0325530221559,59.7951839200611,59.7951839200611,59.8440040423097,0.124070753030211,38
1,45.5201910428518,45.401301220443,45.401301220443,45.4081513541033,0.197718225699405,38
1,35.8280686858935,35.4370855936891,35.4370855936891,35.4408820358497,0.0161538096656156,38
1,43.297701056591,42.7756990692812,42.7756990692812,42.7413235425883,0.0199774013329295,38
1,31.4124106816721,31.180841834201,31.180841834201,30.9276686243793,0.0168826783163605,38
1,37.3945461543357,37.580622956974,37.580622956974,37.3003548390112,0.0726599152784933,38
1,42.8500816048423,42.8581007710497,42.8581007710497,42.6455964164748,0.0190578956570527,38
1,50.1496041229351,49.3374300399524,49.3374300399524,49.4943392533838,0.057257466535155,39
1,39.772513241286,40.1901371545469,40.1901371545469,39.7472260332619,0.0553475103621888,39
2,59.8588526532627,58.0110028325799,59.8588526532627,58.434254697131,0.0715212520599928,40
2,69.1801329353122,67.6188116165782,69.1801329353122,68.1084195038028,0.197942556193297,40
1,52.1558343042759,51.3929459397815,51.3929459397815,51.1483679656785,0.053454133169262,41
1,43.9833154117969,43.5822948883341,43.5822948883341,43.3700197889747,0.0286095102651682,41
1,63.8899377484604,63.871787623453,63.871787623453,63.5874165346635,0.0334257647621767,41
1,69.398480866801,69.2088533116391,69.2088533116391,69.2649109257478,0.0370691924540751,41
1,40.9843694860797,40.4333509965826,40.4333509965826,40.3688335857914,0.0323988079084442,41
1,42.0801829533272,41.3709897360297,41.3709897360297,41.1074004149896,0.049933719282645,41
1,63.2196095096225,63.0386131104419,63.0386131104419,63.3060302768511,0.0485433254140985,41
1,59.1442128441676,58.7731800385601,58.7731800385601,58.8020906039041,0.0328539793578638,41
1,53.0189924759478,52.5558801855201,52.5558801855201,52.5485042602219,0.0885357869355777,42
2,53.8812302605649,51.9819981646262,53.8812302605649,52.2252465403694,0.0657648203018575,43
2,51.1525878033114,49.1824449436477,49.1824449436477,49.4183334504331,0.0205528292655141,44
2,53.5400241805606,51.4807785279199,51.4807785279199,52.0081456422141,0.0968695803477078,45
1,54.2955409353734,53.8844077682441,53.8844077682441,53.844279811116,0.0531985617658669,46
1,47.1137271225433,45.8954662111607,45.8954662111607,45.705944445568,0.031800109987591,46
2,35.5504161621985,33.3518291797795,33.3518291797795,34.5297538208351,0.142734015090866,47
2,37.0790173633084,34.8859730603328,34.8859730603328,35.4841441128235,0.0477563671283555,47
2,34.2303255859401,32.1011487145413,32.1011487145413,32.710803157817,0.101569422782047,47
2,54.2211486395579,52.3397862326879,52.3397862326879,52.6162129250533,0.0938628472513702,47
2,41.7337064618083,39.70925732607,39.70925732607,39.6296843601582,0.0640355522969923,47
2,34.4415341376367,32.2649538840355,32.2649538840355,32.311009757739,0.0470333195014748,47
2,32.999005365213,30.938123803942,30.938123803942,30.497504287115,0.0414662539986086,47
2,36.9677578380382,34.8303793510286,34.8303793510286,34.9697340390913,0.0503699777866108,47
2,44.7808873228801,42.8452579185649,42.8452579185649,42.7966353875418,0.0221845876246418,48
1,45.6830302187878,45.0211398562561,45.0211398562561,45.5508347202892,0.0325481592975883,49
1,64.4509811589893,63.7537073004499,63.7537073004499,62.5660013249434,0.0448014565763499,49
1,66.8121331570762,66.8492727223549,66.8492727223549,66.8884986625221,0.0608234405943671,49
1,60.7382619071936,60.6058630309065,60.6058630309065,59.9101555294753,0.0942271268972726,49
1,62.8705993872012,62.3392826641515,62.3392826641515,61.7961723724292,0.0676923530955133,49
1,66.6148500567065,66.6690112854979,66.6690112854979,66.7388220776661,0.050718998857089,49
1,52.2169279049534,51.7558389629887,51.7558389629887,51.5220101564667,0.0458141149432402,49
1,67.5770421716458,67.1859234502359,67.1859234502359,67.0563004451137,0.435798499186177,49
1,50.2976358456436,49.2825204649799,49.2825204649799,49.634258000739,0.079694975453171,49
1,48.9853743057154,48.222376278955,48.222376278955,48.3323921436767,0.0539942309514986,49
1,46.7619069398944,46.6898184147429,46.6898184147429,46.6578219188528,0.0197285513118625,52
1,48.4435874690563,47.6629658552002,47.6629658552002,47.8279120361363,0.149668789086927,52
1,35.8100111207013,35.6881886468021,35.6881886468021,35.3395001405621,0.0149815347870771,52
1,45.1079858598956,44.5510843803978,44.5510843803978,45.0364828922831,0.122452729114915,52
1,38.6038255536836,38.0077626999139,38.0077626999139,38.3541180967565,0.0203238609832134,52
1,41.6975920685876,41.0619799070961,41.0619799070961,41.6008283866167,0.0233262471225518,52
1,70.5949539660108,70.1100592086578,70.1100592086578,70.2307482426122,0.0677968712607385,52
1,39.0812679423103,38.3694915438322,38.3694915438322,38.3707004044812,0.0215699827098748,52
1,36.0690899937441,35.4313345740502,35.4313345740502,35.9186605598959,0.0214954134117362,52
1,60.2484830958807,59.7839733101483,59.7839733101483,59.9945047596815,0.143789441519137,52
1,63.2621853080466,62.6700845096021,62.6700845096021,62.6635814155902,0.183900734719952,52
1,40.6223317887738,40.3049680965867,40.3049680965867,39.7840190593257,0.040599282483379,52
1,61.8828245533545,61.4745262991865,61.4745262991865,61.6422103035368,0.191192584732674,52
1,51.7696519273742,51.5333367330936,51.5333367330936,51.754210953468,0.0217503732274251,52
1,70.2033754569148,70.3415919227768,70.3415919227768,70.4906839123989,0.0229168054011285,53
1,55.0637003833968,54.63822769891,54.63822769891,54.5874125710763,0.0227948218057101,53
1,61.162990090413,60.7959194735404,60.7959194735404,61.0450589523314,0.0593043035056578,53
1,48.384241234882,47.5910470952967,47.5910470952967,47.8498018261379,0.101944987470669,53
1,68.7864409723708,68.5210508718298,68.5210508718298,68.689722752475,0.304814141740905,53
1,70.344520901851,70.0318728197663,70.0318728197663,70.6254835339207,0.0207332069447649,53
1,69.6477310252819,69.5188350911937,69.5188350911937,69.4731973097669,0.0529397989972559,53
1,41.320068205539,41.0731870457161,41.0731870457161,40.3590216750665,0.0926464987814777,53
1,53.4621671154936,53.0552158857317,53.0552158857317,53.4874957728139,0.179098279341366,53
1,67.7199204253277,67.5223708230117,67.5223708230117,67.6002757614331,0.339281600488143,54
1,69.6652181503159,69.5131525734277,69.5131525734277,69.7834807880323,0.023778084419771,54
1,42.132250926367,41.9253959407474,41.9253959407474,42.1283560766907,0.0570211251168756,54
1,51.0155026583001,50.1497555899165,50.1497555899165,50.7212555320244,0.0230420131030522,54
1,47.168489836081,46.2923619603645,46.2923619603645,46.103187473945,0.0490630126913308,54
1,61.860759486596,61.3821516167613,61.3821516167613,61.5080628716007,0.0278562720459827,54
1,37.0023677350666,36.8594226232625,36.8594226232625,36.6013729865342,0.0163877303611413,54
1,71.4785953365126,71.1772451981365,71.1772451981365,71.4759335360856,0.0600966092080693,54
1,64.6447062842106,64.6505353520418,64.6505353520418,64.6827537028143,0.0227336421921503,55
1,33.1728850880717,32.8671499162293,32.8671499162293,32.9415574795628,0.021813362984953,55
1,58.4985399160318,58.2999268649832,58.2999268649832,58.2798193452551,0.0396915161086729,55
1,32.7010830786958,33.0196502614339,33.0196502614339,33.102261970166,0.0718397599571557,55
1,67.8473566913486,67.6026805685958,67.6026805685958,67.4657462213219,0.0236447682535503,55
1,39.2309533937582,38.494232748182,38.494232748182,38.9236227593538,0.0179936127803002,55
1,39.5801655319445,38.9240215138821,38.9240215138821,39.1107058396965,0.0254498386288067,55
1,63.8067056746627,63.9600266470227,63.9600266470227,64.0908761587166,0.0233779827565702,55
1,64.9334810537813,64.6285697487171,64.6285697487171,64.8862618056556,0.0268156047616487,56
1,60.2561134672964,59.7505211364067,59.7505211364067,59.93218660986,0.105091959762739,56
1,55.9575891484166,55.5752785035008,55.5752785035008,55.5227517242236,0.134238036217027,56
1,45.6538088055382,45.2659162532054,45.2659162532054,45.7280017295886,0.0327710906897104,56
1,37.8246695237103,37.8205957756609,37.8205957756609,37.8618110715836,0.122466630533013,56
1,49.3290215591791,48.9016356941535,48.9016356941535,48.2753248722929,0.019294932013902,56
1,37.1232979249543,36.8414382078226,36.8414382078226,36.9382810047579,0.0707686279216734,56
1,43.4025177608156,43.0885451559838,43.0885451559838,43.5892432242148,0.0388802289829138,58
1,45.8902957802551,45.3909460451462,45.3909460451462,45.6276213877843,0.0190620463487677,58
1,59.2818973812479,58.743233547878,58.743233547878,58.6229071028241,0.188570093066119,58
1,39.6298703162858,39.1998563630883,39.1998563630883,39.1178100801045,0.111346938843345,58
1,46.3264130393615,45.5300138256131,45.5300138256131,46.1254792121004,0.0927025232622266,58
1,52.262099762476,51.6170899983684,51.6170899983684,51.6105133097792,0.107242188796212,58
1,46.3695368775788,45.9034853778847,45.9034853778847,45.8553573404479,0.112051465308399,58
