"SS","OR.A1.Est","OR.A0.Est","OR.Est","ORX.Est","PS.Est","SCHID"
1,65.899410305413,64.8299347975662,64.8299347975662,65.2698569053387,0.132770922450495,14
1,70.6889074178137,69.6514985890949,69.6514985890949,69.633882222781,0.035844719748008,14
1,67.5319119024192,66.3655733944164,66.3655733944164,66.2245639142183,0.129683340473636,14
1,50.2462760726656,48.8924281370665,48.8924281370665,48.9825621555908,0.039079556903684,14
1,64.69113071104,63.5784930287986,63.5784930287986,64.0678703881726,0.0607652140530751,14
1,61.0873403765218,59.9900758868483,59.9900758868483,60.1742655265791,0.166974298927506,14
1,64.959356622725,63.8848193105677,63.8848193105677,63.8517922180401,0.0810713290474478,14
1,68.1658111369847,66.9793661773476,66.9793661773476,66.9423006180098,0.0358683596600466,14
1,50.7966692387659,49.605010706096,49.605010706096,49.1010653576434,0.0790931759643612,17
1,39.3261800458011,38.1091230078905,38.1091230078905,37.9798562755115,0.290016073579536,17
1,54.9609762839463,53.7541649886255,53.7541649886255,54.2111849456967,0.575330008664962,17
1,37.7859758817226,36.4910765546488,36.4910765546488,36.7281904279864,0.0791963453398713,17
1,35.7634791580605,34.4550237689327,34.4550237689327,34.5952274384922,0.0625131107120545,17
1,61.3541226586441,60.1215287035033,60.1215287035033,60.5632452383466,0.570375934793072,17
1,36.8638527927349,35.5598445633937,35.5598445633937,35.7352745883128,0.23528213521392,17
1,47.1790768207078,45.9161430363162,45.9161430363162,46.2451627068601,0.309012457443457,17
1,50.6965103048275,49.3787287029612,49.3787287029612,49.8327235842876,0.503810009729197,17
1,42.429715920275,41.2730321094703,41.2730321094703,41.5698635630703,0.195014433726726,17
1,55.7041773787726,54.5511794869624,54.5511794869624,54.7941861296845,0.472444566474612,17
1,65.3813957734025,64.2342857571614,64.2342857571614,64.3205575658538,0.0532822576826643,17
1,60.4860845445668,59.3440132857779,59.3440132857779,59.3378892382676,0.0529403026936759,18
2,52.7319931466576,52.1919780095388,52.1919780095388,51.3929619680147,0.0478658678979564,19
2,69.5467103272739,69.0655009505971,69.0655009505971,69.204599835608,0.0319982858336452,19
2,53.29932695974,52.7546632287486,52.7546632287486,52.4367868183276,0.0367687547382816,19
2,38.0151256442257,37.5502897936105,37.5502897936105,37.2979584049207,0.020911487271321,19
2,60.4994335993759,59.9929166807365,59.9929166807365,60.095426821429,0.0217327371449421,19
2,53.2699376280062,52.7109139281486,52.7109139281486,52.787185980145,0.0291119096635623,19
2,49.2234644424588,48.5986417459833,48.5986417459833,48.2134920795748,0.032783208489858,19
2,57.0493454946493,56.5152930308106,56.5152930308106,55.9326374221921,0.0325979270225581,19
2,57.9238675682918,57.3012946756958,57.3012946756958,57.4007713421522,0.0120214941144934,19
2,70.7874844118254,70.3250562153519,70.3250562153519,70.8040646463375,0.0270784091136035,19
2,45.4469982809297,44.9619736123261,44.9619736123261,45.1420693609632,0.0270894895721467,19
2,71.3713097510712,70.895155115075,70.895155115075,70.7101321460541,0.0292776380274864,19
2,63.1788227251035,62.6835272399928,62.6835272399928,62.9631525938755,0.0128623661423069,20
2,55.9476561562608,55.3697075969458,55.3697075969458,55.2701369225884,0.0187508541922986,20
2,31.7649425614097,31.2726335946335,31.2726335946335,31.3724071140907,0.0136014786580694,20
2,38.3524046995533,38.0783575430201,38.0783575430201,39.8281638351805,0.0215419162314899,20
2,54.1662657611273,53.5751070088304,53.5751070088304,53.4750073220395,0.0545454225255491,20
2,60.3933360485843,59.8405509367347,60.3933360485843,59.69765531525,0.113747139107342,20
1,41.0428762420377,39.8913437813868,39.8913437813868,40.1926520393453,0.209913325099752,22
1,60.4162090355368,59.2521781618484,59.2521781618484,59.5389346024396,0.0362366573196842,22
2,56.705474450025,56.0825731707886,56.705474450025,56.6344391774239,0.0372150626320155,23
2,48.6447950624968,48.0551175828084,48.6447950624968,48.1178136542002,0.0255127523378147,23
2,33.8216889447251,33.3239682969784,33.8216889447251,33.2551546747467,0.0185408364580641,23
2,30.6305777296453,30.1386788047277,30.6305777296453,29.7431297336882,0.0246730543284631,23
2,32.9100375190731,32.3685618761102,32.9100375190731,31.8085529335783,0.0154024061032699,23
2,31.792970910426,31.2809419437379,31.792970910426,31.2674387448519,0.0147752665379243,23
2,48.0347907674539,47.4615033624961,47.4615033624961,47.6867972305533,0.0254038671744545,24
2,43.5811609008719,42.8931329804812,42.8931329804812,43.4843338058338,0.0397214578305385,24
2,48.7807062836513,48.0584793493357,48.0584793493357,48.6505351901245,0.0192794668897817,25
2,37.4349882217153,37.0088498173415,37.0088498173415,36.7382416463279,0.0464943109777723,26
2,46.1185025519809,45.4873392009683,45.4873392009683,45.3385904300132,0.00689604245802271,27
2,34.9110618935314,34.5660437481006,34.5660437481006,34.135580153982,0.0287536787763726,27
2,48.0470078756183,47.5453544487303,47.5453544487303,47.9787936986326,0.0332976305384441,27
2,56.9575562843066,56.3720351243676,56.3720351243676,56.4617669898359,0.0354849401252491,27
2,38.0019328838483,37.3578676904461,37.3578676904461,37.6279558112614,0.0443903773188218,28
2,44.6429031689464,44.1438655447121,44.1438655447121,44.1300285759035,0.165047822920435,28
2,40.4749484790519,40.005896395695,40.005896395695,39.7140482773364,0.059479636005792,28
2,62.0423633616174,61.50950970139,61.50950970139,61.6740483919344,0.0711854636478224,28
2,49.979100346341,49.436910287934,49.436910287934,50.0233510332956,0.0759879801784663,28
2,45.6306822607768,45.0028589665211,45.0028589665211,44.8653161724688,0.0260726054473039,28
2,37.9171650668806,37.5169145697268,37.5169145697268,37.641881791856,0.0891634160977067,28
2,67.2970924752683,66.8088632870174,66.8088632870174,66.9245620133045,0.0355631900229509,28
2,57.1428087833913,56.5676549632143,56.5676549632143,56.4022758717182,0.132084056788812,28
2,42.3561248394262,41.8064588230503,41.8064588230503,42.1310932567977,0.140917767934434,28
2,52.6068614207107,52.0476114476461,52.0476114476461,51.7119083894541,0.0110971950013323,28
2,42.8876571087398,42.3547964267926,42.3547964267926,42.5048239358234,0.102974813060986,28
1,59.110928588773,58.0599509109418,58.0599509109418,58.2857643877935,0.0394217616276938,29
1,62.0121328661538,60.9102972333018,60.9102972333018,60.939265854228,0.025258339067865,29
1,58.3944606494236,57.1744764596019,57.1744764596019,57.3331651572244,0.0264460885205831,29
1,34.8405459711584,33.470695950431,33.470695950431,33.3468809297741,0.00966646981788687,29
1,45.2442144927492,43.9878825484961,43.9878825484961,43.8919880665327,0.0354799729322964,29
1,54.8908543391266,53.7691583124933,53.7691583124933,53.5115477862002,0.0176597423410048,29
1,42.7529080530316,41.3797037770556,41.3797037770556,41.0313733732685,0.0208397559126001,29
1,64.2107051853957,63.1506562570841,63.1506562570841,63.0393234986464,0.0338122986055775,29
1,56.2709313100129,54.9736970166755,54.9736970166755,54.9110758050841,0.0341774601650603,29
1,41.3118785939644,39.9768790870167,39.9768790870167,39.7203996831492,0.0116558572403033,29
1,43.8709590398794,42.6712837907839,42.6712837907839,42.2694064113816,0.00992393063864083,29
1,44.9711797330866,43.8096992128236,43.8096992128236,43.4250577279184,0.0356398931867544,29
1,47.1318994983548,45.7995356129608,45.7995356129608,45.4055954210162,0.0194588575332762,29
1,54.733668392746,53.4869406613061,53.4869406613061,53.318688119774,0.0312058541635603,29
1,52.260495577545,50.9562440471846,50.9562440471846,50.6267022385581,0.0552149006086695,29
1,56.4428881344599,55.3494337598806,55.3494337598806,55.2233689198871,0.0865366899796159,29
1,66.4860943186657,65.4038285402393,65.4038285402393,65.5227777353768,0.021294166547288,29
1,39.8728219640101,38.6338704743347,38.6338704743347,38.34096826147,0.0122860601934311,29
1,70.5205955367191,69.3996061839873,69.3996061839873,69.2597407502353,0.0165082072169449,29
1,56.9908904346815,55.876071373955,55.876071373955,55.5606034175593,0.0337337323292134,29
2,53.4181432030628,52.8234352363553,52.8234352363553,53.4692056564588,0.240902217324407,30
2,41.7368335844049,41.2662869724406,41.2662869724406,45.2005169392445,0.0411769507879145,30
2,48.1453583484371,47.5335956707109,47.5335956707109,47.2216045912049,0.0181085938031213,30
2,65.0628620156182,64.5440884669131,64.5440884669131,64.5469697275971,0.0423243585510813,30
2,39.9924333709676,39.5692637950369,39.5692637950369,40.3537079733877,0.0379069283603936,30
2,37.0936022211738,36.6383274671623,36.6383274671623,36.6041163279713,0.147865781033257,30
2,72.1020679026382,71.643027217943,71.643027217943,71.5878377126158,0.0337832056708824,30
2,66.8393326769704,66.3515186412412,66.3515186412412,66.1208334772238,0.0279971576474933,30
2,69.2582895310551,68.7895323037913,68.7895323037913,68.8690397956099,0.0331034531942797,30
2,57.9368223107555,57.4023755207631,57.4023755207631,57.6094562783113,0.0393669961119872,30
2,60.2923160677877,59.7643713765169,59.7643713765169,60.1666750397503,0.0315980394926918,30
2,67.8965245145816,67.4460199130308,67.4460199130308,67.3929929790342,0.0297978546679461,30
2,47.3152790762278,46.8114226430851,46.8114226430851,50.1675999723117,0.151501135626091,30
2,60.100255679438,59.4848134268792,59.4848134268792,58.2999495421968,0.0253287292325667,30
2,72.7488817215083,72.2765447790129,72.2765447790129,72.0849306649349,0.0255084536078359,30
2,45.9566046886037,45.381698197459,45.381698197459,45.5145897442207,0.0449159994098331,30
2,58.5470120441858,58.0083119376253,58.0083119376253,57.9274890690626,0.22839644686446,30
2,65.4858103051946,65.0231964853331,65.0231964853331,65.3628215764119,0.0389517992241641,30
2,65.9692610013045,65.4643445650479,65.4643445650479,65.7617931532463,0.0435476419536662,30
2,62.8983820100305,62.3589304875311,62.3589304875311,60.7787580240364,0.0217839694125906,30
2,62.1901068143275,61.6944679853811,61.6944679853811,62.0145994637287,0.0302659798822907,30
2,52.7433354695744,52.2064844642072,52.2064844642072,52.2654395561644,0.253976883285353,30
2,50.1653661770159,49.5657333329921,49.5657333329921,49.9534358900402,0.222040055837102,30
2,63.1195270933442,62.6033950099367,62.6033950099367,62.8124524948817,0.0558566863924638,30
2,62.8144519633685,62.316588582086,62.316588582086,62.4392586138036,0.0415681957566155,30
2,45.0278597284891,44.6174425288019,44.6174425288019,45.1751766451492,0.218260640488241,30
2,40.9741005761421,40.5806668411869,40.5806668411869,40.9340846395904,0.226114993111925,30
2,44.6400120287195,44.1497954867111,44.1497954867111,44.1855159410224,0.297100025745951,30
2,63.7351532822871,63.2740378936792,63.2740378936792,63.3607650129777,0.337254088142336,30
2,64.9403090646933,64.4472509833417,64.4472509833417,64.790095454069,0.0387746349832506,30
2,62.9957039501691,62.4164140376143,62.4164140376143,62.6874418135578,0.0272334814561137,31
2,55.3699919118785,54.8058688735237,54.8058688735237,54.8009224459986,0.0262507500604973,31
2,41.9992330528157,41.5454025324387,41.5454025324387,41.5725080920837,0.0209756503890235,31
2,63.0898370106046,62.5943791388064,62.5943791388064,62.7472652628496,0.0135737745708728,31
2,69.2048910234788,68.7282646182529,68.7282646182529,68.8113458954899,0.0139819536658079,31
1,67.0979417217831,65.9952146761875,67.0979417217831,66.4169366970437,0.219996649103005,32
1,44.0146756020236,42.6488549664248,44.0146756020236,42.7275084368889,0.124766875475048,32
1,56.5144877504348,55.2769164727609,56.5144877504348,55.7361214531206,0.413328689519392,32
1,62.4268372653319,61.3824007506806,62.4268372653319,61.4168597240024,0.22507521900104,32
1,62.4515779935381,61.3052611906696,62.4515779935381,61.7749444180961,0.148642110195378,32
1,67.3289843647264,66.1763137871527,67.3289843647264,66.5123608906179,0.353492516057659,32
1,40.2187736507864,38.8599807190324,40.2187736507864,38.5169118016095,0.100443115745693,32
1,64.7590199489191,63.5582816902257,64.7590199489191,63.9841297719252,0.237018393129047,32
2,62.2696403145634,61.693984561327,61.693984561327,61.6840423846096,0.0210240429962588,33
2,51.4181684921783,50.8050517743152,50.8050517743152,50.7438609055718,0.0465876304605734,33
1,41.8140836654016,40.5424249686959,40.5424249686959,40.4419114585762,0.0198331338401614,34
1,57.2033667925444,55.8532544390926,55.8532544390926,55.6456315487637,0.0406976275902222,34
1,47.5149378424465,46.2103651525766,46.2103651525766,46.2954036973726,0.082928499102301,34
1,34.6013995213311,33.2255445860371,33.2255445860371,32.3971997871109,0.0111401671518059,34
1,31.7468480672722,30.5000829793768,30.5000829793768,30.6698240176678,0.0108193105009495,34
1,39.7072137382752,38.4487369710823,38.4487369710823,38.0605487586723,0.0219983755799342,34
1,68.5496126014267,67.4557847080561,67.4557847080561,67.8152160901607,0.0468318445476642,34
1,56.0165383732499,54.7218847332986,54.7218847332986,54.9168854862804,0.0250404563738677,34
1,37.0079993465561,35.8707677852315,35.8707677852315,35.4760838366049,0.00859187615957654,34
1,43.9688039091315,42.7004121635975,42.7004121635975,42.0614029250689,0.0205777529065051,35
1,40.9316466833661,39.5904600173542,39.5904600173542,39.9851849018498,0.0446343797918488,35
1,35.5338899541217,34.2261983835169,34.2261983835169,34.1242093731217,0.00580306828235393,35
1,33.53429855889,32.2262732675616,32.2262732675616,31.9024362139501,0.024996390972548,35
1,46.3299764121238,45.0547118152013,45.0547118152013,44.6373185659272,0.021875861082478,35
1,30.3651443057,29.0823609238694,29.0823609238694,29.3895992715558,0.028706725538094,35
1,34.1725345929261,32.9628390542476,32.9628390542476,32.8522992182819,0.070668931031779,35
1,46.5428724824079,45.4530854750841,45.4530854750841,45.5863734040594,0.0331885919877091,35
1,36.0834138652746,34.6028080043401,34.6028080043401,35.0870450740954,0.0664775445979856,35
1,63.0880820387961,61.993171586273,61.993171586273,62.3552310222365,0.0791418737551947,35
1,67.0010249623886,65.8362353624135,65.8362353624135,65.609761307069,0.0466464616172255,35
1,64.570506397536,63.3957638357615,63.3957638357615,63.2901196179065,0.123724912593766,35
1,42.3320360835319,40.9263423694518,40.9263423694518,40.7930828563369,0.0155427172473937,35
1,69.0609756816473,68.0233458792629,68.0233458792629,68.0480488331201,0.0945660329192513,35
1,63.4986462461791,62.4432496282667,62.4432496282667,62.4520782882082,0.0212267299641404,35
2,67.5715181650665,67.0585877144863,67.5715181650665,67.3122781056841,0.0320687043154654,36
1,29.0293952331378,27.6316780092425,27.6316780092425,27.5153936393929,0.00833988147119012,37
1,35.3282503898886,34.141828346587,34.141828346587,33.7832373589695,0.0290370094290236,37
1,52.5893535059593,51.3232370208391,51.3232370208391,51.5163116513886,0.20016444900665,37
1,31.7525102083812,30.5215642113708,30.5215642113708,30.6286940810015,0.0194522108428351,37
1,56.9938207100872,55.8719445645601,55.8719445645601,55.751031876794,0.170216647038639,37
1,52.207871710265,51.0094274190394,51.0094274190394,50.9712190657962,0.0278633935416559,37
1,52.1445248804599,50.9079986767622,50.9079986767622,51.3165101350979,0.0979829616561076,37
1,38.5863970723114,37.3194095493218,37.3194095493218,37.0564880283522,0.0140496464974144,37
1,34.8054488362296,33.3375310357396,33.3375310357396,33.5385818261262,0.0383205518015572,37
1,50.8205594825507,49.6457372722679,49.6457372722679,49.5174969867168,0.0264824101315149,37
1,53.5772894008869,52.3888177583551,52.3888177583551,52.2148745951104,0.189168845966958,37
1,27.7862460368923,26.0790005318033,26.0790005318033,26.8595588584735,0.0625522056592047,37
1,55.3291989198831,54.1269945836514,54.1269945836514,54.010272654281,0.0457346788882947,37
1,30.2729728846528,28.7996643510674,28.7996643510674,28.591173743239,0.0132791612601306,37
2,60.4372910086455,59.8719762886791,59.8719762886791,60.0292632463304,0.136388766449293,38
2,47.2127497226765,46.7214079944859,46.7214079944859,46.409576160705,0.176275490764066,38
2,36.0335182986447,35.6667350182257,35.6667350182257,36.657705707782,0.00936815548851806,38
2,43.9424208958049,43.4672706749599,43.4672706749599,43.624376834464,0.0184549019329827,38
2,31.7630479298852,31.4622514773001,31.4622514773001,30.9376474137358,0.0100390710227723,38
2,38.9177920395627,38.5429857611937,38.5429857611937,38.864462286455,0.133177847337786,38
2,43.9231980455498,43.3840200217604,43.3840200217604,43.6191413369584,0.015181859253037,38
2,50.1954390386452,49.6293620268551,49.6293620268551,49.3552569932664,0.0584446657563467,39
2,41.4870957119654,41.1473411157121,41.1473411157121,41.2932932803402,0.113236917027066,39
2,58.4282509797277,57.9022323314779,58.4282509797277,57.9095039050439,0.0418834142270111,40
2,68.144901594863,67.6327226492824,68.144901594863,67.7443534967048,0.207664497325409,40
2,50.8978411542374,50.3496851312766,50.3496851312766,50.1147505235192,0.038711305429141,41
2,44.3516000070941,43.789516683682,43.789516683682,43.7563901396975,0.0348283407451611,41
2,64.6027024462832,64.1286154212689,64.1286154212689,64.2370844788573,0.0447792750329808,41
2,70.4160204521869,69.945680174733,69.945680174733,70.1397896914305,0.0341253377718448,41
2,40.4271042879537,39.9960210612818,39.9960210612818,40.4966128272209,0.038311310434821,41
2,42.6217412756266,42.0522288046738,42.0522288046738,42.1662721310572,0.03526310471523,41
2,63.3166884163933,62.8222895277915,62.8222895277915,62.5627724662342,0.0289349185333187,41
2,59.7568944738728,59.1840560036858,59.1840560036858,59.3567220727074,0.0317157614945731,41
1,54.4601572472014,53.1803861457917,53.1803861457917,53.519408276866,0.138110298343118,42
2,52.3871914002356,51.8389863078455,52.3871914002356,51.8030950657352,0.0196729350817227,43
1,51.0065798508123,49.6885753459563,49.6885753459563,50.0183904244548,0.0320464303724522,44
1,52.5977193438179,51.3701703457333,51.3701703457333,51.8725455172915,0.153750598278166,45
2,55.5233785013479,54.9339595833211,54.9339595833211,55.2397310324273,0.0354426944001471,46
2,46.3497850702971,45.698528431697,45.698528431697,45.8992207180108,0.0535778880382449,46
1,36.3028079508592,34.946693090611,34.946693090611,35.496690757728,0.159312101241106,47
1,36.6831661773165,35.3442463372281,35.3442463372281,36.0142092142824,0.0645071946768707,47
1,32.7869438589479,31.4535845197126,31.4535845197126,31.9131864591553,0.0816278859381429,47
1,52.8136518238683,51.5374901066826,51.5374901066826,51.7250155340649,0.0814046408486295,47
1,40.2631022010636,38.9414651451111,38.9414651451111,38.6909858138768,0.0612711046060462,47
1,33.2686709562991,31.9250328250429,31.9250328250429,32.1004339576668,0.0360901971707295,47
1,32.6675724909196,31.5175633052535,31.5175633052535,31.6100747820937,0.0490496616644379,47
1,35.4611173058642,34.1330485058639,34.1330485058639,34.166829373409,0.0503101504172084,47
2,43.4690838652429,42.9534535742348,42.9534535742348,42.6207686048064,0.0130872692979575,48
2,45.7136181235066,45.1681369366158,45.1681369366158,45.0969784847106,0.0445702801562742,49
2,62.7042267570794,62.4531301668622,62.4531301668622,63.1668876347119,0.0275207369261305,49
2,66.1875299724485,65.696676964235,65.696676964235,66.3421838097251,0.0326234642627567,49
2,59.3618297376543,58.7668031854719,58.7668031854719,59.3861099990802,0.0506708413492381,49
2,62.3141854437524,61.7139586027268,61.7139586027268,61.8975208391036,0.0452107791462383,49
2,67.3607566629429,66.8997066253899,66.8997066253899,67.249660513905,0.0309816286813372,49
2,52.4125209771498,51.7538442450319,51.7538442450319,52.3692985652554,0.044026986902586,49
2,67.9996718700962,67.5106351860249,67.5106351860249,67.7272511039091,0.287895181387842,49
2,49.8992306436264,49.1887384902215,49.1887384902215,49.070657365484,0.0353352807501024,49
2,47.4053111915399,46.7169891060816,46.7169891060816,46.9914325142348,0.0520628503223966,49
2,47.5393402396573,47.0021935224506,47.0021935224506,46.9579166838959,0.0178319194990049,52
2,48.7773607614737,48.1970329690821,48.1970329690821,48.0717871080999,0.0430502388987759,52
2,35.6425806966524,35.2932333874177,35.2932333874177,35.5817440946485,0.0185728425944039,52
2,45.1196408963517,44.7905683369001,44.7905683369001,44.8077193772106,0.0897732120992532,52
2,38.6499763685948,38.259958013557,38.259958013557,38.5187615909942,0.0117509724083408,52
2,41.5994563730999,41.1698526716405,41.1698526716405,41.2024002477855,0.0117975385079392,52
2,71.5674001880619,71.0609856489475,71.0609856489475,71.2833122981529,0.0274028852674671,52
2,39.379985778198,38.9592673782483,38.9592673782483,38.7976720984391,0.0215141801934554,52
2,36.1613628568432,35.7264320477263,35.7264320477263,36.3282000755514,0.0228189861345603,52
2,60.876391376653,60.320897709134,60.320897709134,60.238776639273,0.158780963590683,52
2,63.4467791544123,62.887550778886,62.887550778886,62.774982631166,0.112254906365806,52
2,39.4195161086025,38.8697765330232,38.8697765330232,39.2053349881321,0.0411466429681087,52
2,62.5320480186224,61.9931338895008,61.9931338895008,61.9496254997455,0.139255967308542,52
2,52.8380653347401,52.244652922074,52.244652922074,52.0940878885215,0.0190561273223095,52
2,70.8552635596014,70.4069320989213,70.4069320989213,70.4176018159601,0.0107581290771804,53
2,54.8880363092713,54.2832312676018,54.2832312676018,54.7301525320128,0.0236726763725029,53
2,59.5468546941987,58.9721050385186,58.9721050385186,58.8472270291548,0.0642465564457389,53
2,48.1478330055825,47.5212369681495,47.5212369681495,47.6085317163563,0.0766998918769676,53
2,68.9454957192972,68.4697659200055,68.4697659200055,68.4331811335027,0.0818134070144305,53
2,72.9700998762225,72.4803141767291,72.4803141767291,72.7251582506717,0.0118426022132143,53
2,69.3384896218814,68.8206733559256,68.8206733559256,69.009132094643,0.10421471252831,53
2,40.3437782592976,39.8070293351942,39.8070293351942,40.4335811351699,0.0293460409227704,53
2,56.4363663690422,55.8987929624067,55.8987929624067,55.1788548602085,0.103003533341131,53
1,68.8501465296492,67.7148647130711,67.7148647130711,68.0365533212192,0.311593969082306,54
1,71.306547427906,70.2085203092875,70.2085203092875,70.3247431989603,0.0248543558997195,54
1,44.1836922516399,42.9821981112735,42.9821981112735,42.683953417133,0.0823537867797598,54
1,52.7142558258504,51.4281913697554,51.4281913697554,51.3269495265611,0.0432243348624829,54
1,46.8420919061844,45.5658570058795,45.5658570058795,45.4529851092587,0.0585180124468012,54
1,62.2917920877337,61.2243615243547,61.2243615243547,61.715469844201,0.0279135640935702,54
1,37.7193157574323,36.3657520514679,36.3657520514679,36.0575313771596,0.0108020897656612,54
1,72.9281905155708,71.7920733292545,71.7920733292545,71.7041545408642,0.0252753483573337,54
1,65.9553751263819,64.8245030666822,64.8245030666822,64.9388627323837,0.0356584208250514,55
1,34.2803249496182,33.1084927295061,33.1084927295061,32.8475091196406,0.0642812208842706,55
1,59.2615820848323,58.0389776513462,58.0389776513462,58.5123152736327,0.0489924843624636,55
1,34.361222236823,32.8860272338824,32.8860272338824,32.7468980474027,0.111270179029731,55
1,68.4156102899841,67.3059727115903,67.3059727115903,67.2469271460326,0.0246292820715007,55
1,40.562189486725,39.287147735946,39.287147735946,39.3386606685971,0.0106153520013098,55
1,40.5306863645012,39.2324495712215,39.2324495712215,39.22951055384,0.011846017641167,55
1,65.2493767167026,64.1785878750436,64.1785878750436,64.0058107377959,0.0232251459399561,55
1,65.7664895903886,64.6845254124164,64.6845254124164,65.2150789920984,0.0488271426880248,56
1,60.569504242578,59.4570440615106,59.4570440615106,59.8202730836492,0.0901140894536625,56
1,56.700529587946,55.441515809684,55.441515809684,55.9630903197636,0.423490929026268,56
1,46.8017643547716,45.5573003654747,45.5573003654747,45.6317867395316,0.0243811751124343,56
1,38.3088354182279,36.9397967777393,36.9397967777393,37.1195713997028,0.0929082435333721,56
1,49.2443533716666,48.0563953292696,48.0563953292696,47.9933935113821,0.0383606069927694,56
1,36.7843298510704,35.4610520075741,35.4610520075741,35.84014703128,0.0800741196513541,56
1,45.0699285976322,43.8696425371482,43.8696425371482,43.377551839968,0.0550330345877983,58
1,46.0556669288896,44.7998584568567,44.7998584568567,44.7911936678636,0.017691977859912,58
1,59.2811973493304,58.1232651187625,58.1232651187625,58.623485602406,0.214381332961194,58
1,39.6477689496338,38.3336773107195,38.3336773107195,38.3118625272164,0.199613842279322,58
1,47.3314123278456,46.0216780289402,46.0216780289402,45.9491096232234,0.0760423699450085,58
1,53.1587712745607,51.8724043694835,51.8724043694835,51.6740459065985,0.158586448446115,58
1,46.6333314591426,45.4269564861054,45.4269564861054,45.4700322065922,0.0784025100169711,58
