"SS","OR.A1.Est","OR.A0.Est","OR.Est","ORX.Est","PS.Est","SCHID"
1,63.8707437529731,63.3820516314765,63.8707437529731,63.5889885788804,0.292719940721891,4
1,62.296592206758,61.683758682881,62.296592206758,61.8265213892995,0.0423538556556697,4
1,33.7437375080872,33.1914820823078,33.1914820823078,33.3162135505393,0.193091739572128,5
1,41.8228450939452,40.6414791989528,40.6414791989528,40.6791682038834,0.493012578620068,5
2,64.4241774558276,63.6047022526427,64.4241774558276,63.6862746332329,0.524260816782705,6
2,50.2749062870452,49.238898634409,50.2749062870452,48.9762411746378,0.312523027698533,7
2,32.9588374662595,31.7068252338551,32.9588374662595,31.9693806570152,0.177499074390967,7
2,48.0971886632423,47.2931190489737,48.0971886632423,46.9040399547031,0.29657253376381,7
2,39.5413403980968,38.4755883618267,39.5413403980968,38.4458865086438,0.320958126984097,7
2,57.8155456240784,56.9758755979753,57.8155456240784,56.7259991159826,0.385799251155162,7
1,44.5433062903481,43.6258264757362,44.5433062903481,43.6215621822821,0.078257045589717,8
1,62.096949520136,61.3321260082483,62.096949520136,61.0444534029601,0.0142739977762011,9
1,71.0182626719045,70.3908934149011,71.0182626719045,70.5750476815179,0.21955542456338,9
2,57.2035428647396,56.275995297999,56.275995297999,56.4127859200896,0.0150928285696142,12
2,66.1859266494424,65.5723518012348,65.5723518012348,65.3318587393868,0.0622769816025107,14
2,62.3806628278624,61.7971712331892,61.7971712331892,62.4786280080865,0.384797499580062,14
2,65.9318493129063,65.5741567328458,65.5741567328458,65.192096679462,0.065231385544862,14
2,70.2303313695589,69.6737756325452,69.6737756325452,69.6318382798277,0.04115459318142,14
2,66.8968249704589,66.4559753733518,66.4559753733518,66.1722199888861,0.035149190306851,14
2,49.5058158515281,48.3542582994688,48.3542582994688,48.7698503228887,0.0104230139456352,14
2,64.7593059196052,64.2870198975703,64.2870198975703,63.6531968555265,0.0391889840432212,14
2,60.0230002288818,59.3873803183315,59.3873803183315,59.2522355776062,0.421802138927088,14
2,63.6822825960144,62.8686896804418,62.8686896804418,62.8720110265797,0.0519348234272154,14
2,67.1275331587512,66.7638240457906,66.7638240457906,66.85472687002,0.0193914664166169,14
2,50.6053728668412,49.7146817386867,49.7146817386867,49.6664174535941,0.026377142831534,17
2,39.957899805672,39.1129702307137,39.1129702307137,39.1330359580917,0.282020464528011,17
2,55.2519313686531,54.273744873449,54.273744873449,54.4577220228257,0.377444708384917,17
2,36.4732906586997,35.2707119523743,35.2707119523743,34.5057997118334,0.0331387551644792,17
2,36.4589995765595,35.6551171850653,35.6551171850653,35.3765158898924,0.0291108112753685,17
2,60.4989336923376,59.4381161878367,59.4381161878367,59.9191855846632,0.514021215805306,17
2,38.0421960711137,36.9753399183748,36.9753399183748,37.0632686558521,0.359268649824516,17
2,47.4000704318364,45.9877162531474,45.9877162531474,46.0966174594896,0.324342163091219,17
2,51.9921583161416,50.7546645468225,50.7546645468225,50.7103048904085,0.422634491814364,17
2,41.891365424993,41.0739286071857,41.0739286071857,41.1211980508798,0.031705629552388,17
2,55.6381522565228,54.914886769236,54.914886769236,55.0993896154893,0.368877486163837,17
2,65.5127832633451,65.2696068027233,65.2696068027233,65.0464044245956,0.0331634262860585,17
1,59.1872226219382,58.8340315670931,58.8340315670931,59.3003742131445,0.0289128089053917,18
2,53.6649400454457,52.6948646010163,52.6948646010163,52.2575451030634,0.158990061917292,19
2,70.0873351535177,69.6717046082133,69.6717046082133,69.5155474571444,0.172360084727117,19
2,54.0306009059005,53.0952022342083,53.0952022342083,52.6614001700852,0.193807690559172,19
2,38.4381955842084,37.495719905327,37.495719905327,37.0928909174318,0.0766846563656075,19
2,61.0447089945496,60.1941485137066,60.1941485137066,60.1493792051859,0.109619021771857,19
2,53.208443044298,52.1286058438267,52.1286058438267,52.0187172321495,0.0706664933934322,19
2,49.8373085324384,48.8359830881173,48.8359830881173,48.5464014331567,0.212735682747898,19
2,57.8714160782703,56.9265556896265,56.9265556896265,56.7338130160518,0.0809356766876069,19
2,58.0330474799142,57.3382891011539,57.3382891011539,57.311428665279,0.0388534678921664,19
2,71.2593139209077,70.7788511803712,70.7788511803712,71.0626148033537,0.172790597889052,19
2,45.6181558350778,44.7723884481604,44.7723884481604,44.7831913794498,0.0453717506730949,19
2,71.9622442371562,71.7168469444183,71.7168469444183,71.428910414598,0.17220449486299,19
1,64.0572440750057,63.1268401391267,63.1268401391267,62.9605547308015,0.024912988306866,20
1,56.4446190065162,55.3867793814829,55.3867793814829,55.3795369002861,0.0368840188876479,20
1,30.1706107316277,29.8195227679223,29.8195227679223,29.3886212403161,0.0149876018687659,20
1,41.6373637488788,40.3941662422565,40.3941662422565,39.9449515067795,0.0756851343700481,20
1,54.9267314141933,53.8429820790241,53.8429820790241,53.7201484786051,0.104896795764179,20
1,62.0023732235474,61.0397041073117,62.0023732235474,61.0706166683839,0.293550258390686,20
1,41.9946569890936,41.3207010790835,41.3207010790835,41.2392178458337,0.11593091037667,22
1,61.2010151633627,60.1506720125974,60.1506720125974,60.339311099918,0.0422336237695533,22
1,59.9320950061326,58.1473674361929,59.9320950061326,58.5825999724495,0.107503233778093,23
1,50.8559262790935,49.620092651231,50.8559262790935,50.4205634934018,0.102924161405246,23
1,35.7358052487318,35.1419834426189,35.7358052487318,33.938338308235,0.12162875561321,23
1,31.8268450241363,31.1379451376914,31.8268450241363,30.9113437971181,0.0576536816069701,23
1,34.9394467366866,33.7503577760442,34.9394467366866,33.4780621769937,0.0415156032838217,23
1,33.2638759590465,32.7753429468815,33.2638759590465,32.2685945688621,0.0332574210078767,23
1,48.3826670881655,47.8816267180826,47.8816267180826,47.7038286955756,0.115683746364407,24
1,45.4727304135753,44.3642312147309,44.3642312147309,44.0384349408992,0.106142502770147,24
2,49.1378647852235,48.1533880413256,48.1533880413256,48.747281294502,0.138876617933228,25
1,38.1325325136815,38.0942402396076,38.0942402396076,37.663735647943,0.100087146277587,26
2,46.1285373652712,45.0270529441259,45.0270529441259,45.1199601602439,0.0159939803884371,27
2,35.0250152497294,33.9581941486375,33.9581941486375,34.4978573799952,0.0119412519023789,27
2,47.7504745555085,46.6793073410439,46.6793073410439,47.026327029731,0.0168583706470726,27
2,56.8241003177884,55.7356347397918,55.7356347397918,56.4899449530312,0.0197452423638835,27
1,39.3016608542947,38.4690867032283,38.4690867032283,38.2882437723134,0.0646889550356411,28
1,43.8164923928422,42.9944293840903,42.9944293840903,43.886230918048,0.196894283979068,28
1,40.7514053318574,39.7963061672993,39.7963061672993,40.2040653945872,0.0591742270893236,28
1,61.3836622340136,60.9700138936148,60.9700138936148,60.7475601059203,0.148912702780725,28
1,49.8205993725187,49.0670139393343,49.0670139393343,48.8484704605153,0.0638113669795704,28
1,45.9205262385197,44.9492349368356,44.9492349368356,44.7061189082546,0.0441798515198456,28
1,37.0832611628003,36.3128018189371,36.3128018189371,36.7477372356342,0.0939635737901724,28
1,67.8563630844115,66.7062965125563,66.7062965125563,66.8208483157682,0.116610229136738,28
1,57.5303383661416,56.3710196538325,56.3710196538325,56.6847582242861,0.205939589275037,28
1,42.5165093987249,41.093847668714,41.093847668714,41.5466731803115,0.223761245750585,28
1,51.8364381963301,51.3012150620526,51.3012150620526,51.6710595884214,0.031128697923505,28
1,42.2556598194123,40.9161851238634,40.9161851238634,41.2357496790843,0.167145679042426,28
1,59.7493894502035,59.0527920935219,59.0527920935219,59.0030947734731,0.0237933166641119,29
1,62.1264130008083,60.8958729640082,60.8958729640082,61.1530280818678,0.0196349007143443,29
1,58.5539124933868,57.7414540546159,57.7414540546159,57.2875359679367,0.0255521948108903,29
1,33.9434334412917,34.0372453897912,34.0372453897912,33.8901654659475,0.008048429323919,29
1,44.7113434721597,44.5736214894481,44.5736214894481,44.7681774100759,0.0412661355009817,29
1,54.2113300122243,54.0060432860479,54.0060432860479,54.0291390058868,0.0256570911846726,29
1,41.8258715900353,40.9958184553494,40.9958184553494,41.1409393814873,0.0254294708127667,29
1,63.672561719582,63.2553099030539,63.2553099030539,62.9099821853563,0.0411963753663124,29
1,56.3945414798876,55.7128056106772,55.7128056106772,55.8125524918159,0.0610712183713782,29
1,40.5196239034855,40.0014670537992,40.0014670537992,40.2124558936975,0.00976943122149501,29
1,42.8181604329242,42.0064155809207,42.0064155809207,42.0150997516155,0.00784546355569912,29
1,44.8202814535787,44.3574764011535,44.3574764011535,44.0970249141547,0.0256143004696269,29
1,46.420320411799,45.7692709245205,45.7692709245205,45.5598975527569,0.0153278723323663,29
1,54.3747253711959,53.619656019152,53.619656019152,52.9241287826434,0.0238442165501459,29
1,51.0737947876331,50.6880860211528,50.6880860211528,50.7345166517766,0.0856489620123066,29
1,57.3988619706107,56.0338478080382,56.0338478080382,56.0471529174636,0.252234129609931,29
1,67.078439009671,66.5039026135797,66.5039026135797,66.030414944371,0.0269613071841401,29
1,39.5535832556914,39.3196015045443,39.3196015045443,39.3544505011032,0.00989859561383568,29
1,70.3352666897933,69.2099119157524,69.2099119157524,69.2372697271546,0.0399910679080919,29
1,56.8542396485798,55.914297493155,55.914297493155,55.8849394978231,0.0297704182087643,29
2,53.8090160480124,52.8218609043661,52.8218609043661,53.152093288739,0.496958924397636,30
2,43.4408554628996,42.0058872832684,42.0058872832684,41.3947335249608,0.0779316820864364,30
2,48.2189156042651,47.0598214253226,47.0598214253226,47.3092589055907,0.0247296137000974,30
2,64.8290533747405,64.0805600797271,64.0805600797271,64.0392127580119,0.0286624055625839,30
2,41.160453954786,40.0295229797255,40.0295229797255,39.5625087933431,0.0267542836381936,30
2,37.7235241253014,36.7565426231668,36.7565426231668,37.0515266023319,0.165089225368922,30
2,72.0656817271108,71.594379364149,71.594379364149,71.7159674332351,0.0371837926340118,30
2,66.9087155181707,66.0842454969031,66.0842454969031,66.3007298270358,0.0483184172911792,30
2,69.0909751327091,68.6340636196674,68.6340636196674,69.0510669527794,0.0348746981435513,30
2,58.3218933133582,57.1266517099841,57.1266517099841,57.3035952348926,0.0526643458852189,30
2,59.8304586564468,59.199608247685,59.199608247685,59.2671947458934,0.0352548625815045,30
2,68.3129783363616,67.6126290080476,67.6126290080476,67.4611916841941,0.0408397044583436,30
2,47.2676174523041,45.9575711364925,45.9575711364925,46.364581652693,0.25729076740222,30
2,60.1197078667518,59.5944288235933,59.5944288235933,59.9265577112107,0.0289154401420748,30
2,72.5754986291111,72.2455206129857,72.2455206129857,72.3481486712888,0.0424289742486744,30
2,46.633943607809,45.5846239986205,45.5846239986205,45.5652572277348,0.0281685003647088,30
2,58.9609074076727,58.3699688546218,58.3699688546218,58.6655440095594,0.365381535027819,30
2,66.0270498030201,65.755794163227,65.755794163227,65.4750114349307,0.0772010166154786,30
2,67.0805713592228,66.5247427919269,66.5247427919269,66.0611944319446,0.0219584524671349,30
2,63.4049015652512,62.8988811379802,62.8988811379802,62.4997031157456,0.184147759653278,30
2,62.1866321933134,61.5545087706119,61.5545087706119,61.7119249970928,0.042259241391076,30
2,53.20015151764,51.9878402991235,51.9878402991235,52.0027713527622,0.405235826600755,30
2,50.303574955556,48.7765647986422,48.7765647986422,49.1549288940061,0.317184861732791,30
2,63.8982163972323,63.3179171853106,63.3179171853106,63.1828530281513,0.0966116604100794,30
2,63.1580974656266,62.2138916321093,62.2138916321093,61.9344383102864,0.0229519550888013,30
2,46.450671352584,45.1736975613517,45.1736975613517,44.5783178069988,0.357224770941073,30
2,42.137627869664,40.586569267011,40.586569267011,40.4572742773244,0.360903831267583,30
2,44.9983094477932,43.6187452511599,43.6187452511599,43.4675234949613,0.342478737743655,30
2,64.6383558586258,64.321695043241,64.321695043241,64.2436021533803,0.427570406666231,30
2,64.6603683214412,64.0981954572271,64.0981954572271,64.0821103554671,0.0376655921382362,30
2,61.662942124838,60.8159424457758,60.8159424457758,61.1152395472316,0.0239550784808419,31
2,55.8435838367437,54.8983102896479,54.8983102896479,54.4205451235619,0.0517425566628794,31
2,41.4668043868567,40.1019675168342,40.1019675168342,39.9459208363472,0.0172470749635792,31
2,62.8144850808395,62.2468845433077,62.2468845433077,62.3084929554075,0.0211565747307415,31
2,68.9600314069797,68.6780393819467,68.6780393819467,68.5365605947258,0.0230921222000278,31
1,67.2638925348059,66.6786068235161,67.2638925348059,66.9523196412427,0.224263786124481,32
1,43.6149805488642,43.0359255461948,43.6149805488642,43.30992348007,0.143297921788731,32
1,55.9599573586505,55.0866707030712,55.9599573586505,55.8019066126961,0.423224089230327,32
1,62.7389581242815,61.5175761736572,62.7389581242815,61.9561708176363,0.235350992339043,32
1,63.0086386809282,62.2400365015984,63.0086386809282,61.9562265617734,0.174357915981357,32
1,66.0314034646054,65.8084802941815,66.0314034646054,65.8674996649477,0.304397801103599,32
1,40.9266991576823,39.6916404931842,40.9266991576823,39.946627205349,0.179717785847086,32
1,63.9462965680905,63.2134536649796,63.9462965680905,63.0460486329232,0.192802522962106,32
2,62.6050489744311,62.1439600427521,62.1439600427521,61.8852722916441,0.0134806817462367,33
2,52.4141258247154,51.5023376495361,51.5023376495361,51.3608174071346,0.0350987936958775,33
1,41.1784713530109,40.4905417275529,40.4905417275529,40.352621223662,0.0157949677715044,34
1,56.8656703003124,55.65158962658,55.65158962658,55.521350657567,0.0250767901297117,34
1,47.4355189287856,46.2045369332905,46.2045369332905,46.4783164080426,0.0330329843904395,34
1,32.8168757614617,32.7050463167508,32.7050463167508,32.9039943771696,0.0148796081333951,34
1,31.2374300218523,30.943589460888,30.943589460888,31.1812663643412,0.0113689610891427,34
1,39.5377652932892,39.1477186362559,39.1477186362559,39.1540720552236,0.0162989536331227,34
1,69.7878065777275,68.4418476757982,68.4418476757982,68.4966176054214,0.0616996424709797,34
1,55.6384707427662,55.1475726072416,55.1475726072416,54.9100694046843,0.0191084435224261,34
1,36.4672144196968,36.3515502381729,36.3515502381729,37.4400800658819,0.00836593303192915,34
1,43.493407564322,42.3303308492263,42.3303308492263,42.7575075755454,0.029831241822284,35
1,41.0149897757062,40.1439134374885,40.1439134374885,40.0930812901399,0.0221598130488211,35
1,34.974479164085,34.2165537503895,34.2165537503895,33.8740299038991,0.00466104286667468,35
1,33.5574534829256,32.6874116856791,32.6874116856791,33.2689748001134,0.0461459720782261,35
1,45.0614285418004,44.7768249698742,44.7768249698742,44.8840098855466,0.0192906646952509,35
1,31.0931196669849,31.012711744229,31.012711744229,31.2166328547221,0.0542719207557006,35
1,33.9046973691216,33.5403263549271,33.5403263549271,33.4606709028008,0.0354222804336944,35
1,46.4163232842221,45.5922860529693,45.5922860529693,45.4146457388688,0.0441770235243444,35
1,36.5819292108173,35.6681818345985,35.6681818345985,35.52565148975,0.0499905902610373,35
1,62.5817333321056,62.4026216420901,62.4026216420901,62.0423754419374,0.0730626145184214,35
1,66.6863324646296,66.047410610863,66.047410610863,66.161846707708,0.0356854652169837,35
1,65.0630971368052,63.4543432265199,63.4543432265199,63.4335751208035,0.194310332248208,35
1,42.2659673142311,41.5668713182724,41.5668713182724,41.6236367210201,0.015931677287374,35
1,68.8600380420775,68.8776353722727,68.8776353722727,68.8645198870038,0.0934441249091744,35
1,63.4901250147949,62.720404158799,62.720404158799,62.3703143413962,0.0190055434754274,35
2,68.3811348003971,67.9214677371351,68.3811348003971,67.6607478848941,0.0337490774610598,36
1,28.7609833318245,28.6302681674749,28.6302681674749,28.7541793045064,0.00706738654351566,37
1,35.915743504198,34.9618665150363,34.9618665150363,35.728907791423,0.145440596506824,37
1,52.8105087219972,51.8486264232334,51.8486264232334,51.8825496143908,0.25542045013319,37
1,31.579711771775,30.4169018790615,30.4169018790615,30.7671073595433,0.0285535155341069,37
1,56.4936634664945,56.2898568470562,56.2898568470562,57.1796269786359,0.373642133920184,37
1,51.6405477149329,51.1491120576829,51.1491120576829,51.0436812377217,0.0364525123794191,37
1,53.3910384614687,52.4974722378824,52.4974722378824,52.1868472296032,0.140307172786492,37
1,37.819801723617,37.3716748719832,37.3716748719832,37.1949909568427,0.0127795078286313,37
1,34.702996705966,34.0109627268266,34.0109627268266,33.7433117555373,0.0338853800457007,37
1,49.4005239421255,48.3701911366335,48.3701911366335,48.6373286236276,0.0138201453759307,37
1,52.9827223153978,52.3708790924028,52.3708790924028,52.2201986300838,0.221782255810945,37
1,29.240174913146,28.6671658287647,28.6671658287647,29.2497039687175,0.0491939060819755,37
1,55.1346722660723,54.5937610622242,54.5937610622242,54.7756017952515,0.0583386881238973,37
1,27.9984568905171,27.6637410366351,27.6637410366351,28.0393110584246,0.00858197425579837,37
1,61.5017823679092,60.1061320645995,60.1061320645995,59.9340515391703,0.312679163052141,38
1,46.0187308596399,45.497365336607,45.497365336607,45.8675984967974,0.23844052866767,38
1,36.1437847815006,35.1228393829078,35.1228393829078,35.373834671031,0.0109549549189601,38
1,44.4867745177551,43.8695450125213,43.8695450125213,44.0058116675464,0.0501677892103397,38
1,31.1193635861359,30.6521808466023,30.6521808466023,30.7412810286902,0.00612411132506364,38
1,39.3017217937108,38.5204378378703,38.5204378378703,38.830684251224,0.231326586124603,38
1,43.7992602090847,43.5239384394771,43.5239384394771,43.093368243136,0.0127413240312431,38
2,50.4095346436454,49.213701914289,49.213701914289,48.9307517335195,0.0265784406911205,39
2,41.883839862436,40.5860613834067,40.5860613834067,39.9698341409435,0.0290554253718493,39
2,59.6769905020637,58.699893448283,59.6769905020637,58.6414630246526,0.0466756146709338,40
2,68.6413459180612,68.3007133323432,68.6413459180612,68.400686296576,0.119884951559713,40
1,52.2550811845278,51.1425113037373,51.1425113037373,51.4527030976557,0.0580235086462156,41
1,44.0702949136386,43.1774210875985,43.1774210875985,43.4751073536525,0.0276238776628408,41
1,64.3526589328935,63.8387671653856,63.8387671653856,64.0355387573742,0.0361788658245183,41
1,70.4063603705556,70.1369892030378,70.1369892030378,69.9386091969995,0.0376846900317717,41
1,39.5835607353371,39.105182500725,39.105182500725,39.6203466099019,0.0788248849378948,41
1,43.0457208190956,41.8752819241805,41.8752819241805,41.4583018625348,0.0702433699254171,41
1,64.2509697338425,63.5989017938597,63.5989017938597,63.6535930697294,0.0434373505633365,41
1,60.3223811331019,59.556194860742,59.556194860742,59.9366662100582,0.0362157137370147,41
2,54.0363313512575,52.9053288065767,52.9053288065767,52.9905237912324,0.0505118928350557,42
2,53.2160178153702,52.142766005374,53.2160178153702,52.7548640161464,0.0241222358313786,43
2,50.9153939429523,49.7316113036024,49.7316113036024,49.5635383053868,0.0153189835015313,44
2,53.8145285291164,52.9182189875185,52.9182189875185,52.518411653752,0.130431184778777,45
1,55.0636968650385,54.1737920049415,54.1737920049415,54.0802234934851,0.0520924421783982,46
1,46.4134134091005,45.2779323641059,45.2779323641059,45.8414294067052,0.0381832253966717,46
2,36.7799732944699,35.2274017164694,35.2274017164694,35.9960074400976,0.191703310656322,47
2,37.0811716624067,36.2801504197443,36.2801504197443,36.5270982029239,0.0610522236718617,47
2,33.9600719401733,32.7497036594429,32.7497036594429,33.0335572071072,0.0695844229318591,47
2,52.163737050299,51.0507357813688,51.0507357813688,51.6644723281796,0.0644053011889461,47
2,39.9343926088093,38.7037703324905,38.7037703324905,39.7603822421725,0.0513444354980911,47
2,33.2046684941033,31.8990510610535,31.8990510610535,32.5947760263089,0.0452758374401147,47
2,31.7160971620128,30.7101911058809,30.7101911058809,31.4846973466749,0.0175483598539439,47
2,35.413481381862,34.1727686591289,34.1727686591289,34.9386282994001,0.0487809093441989,47
1,42.7023151790017,41.9844165554476,41.9844165554476,42.3372585065101,0.0322765442479281,48
2,45.9276457886892,45.1162603440065,45.1162603440065,45.332168584947,0.0782513963658754,49
2,63.923833605159,63.4369426415182,63.4369426415182,64.5753500676177,0.0177869598851865,49
2,66.6582504397796,66.3941561941953,66.3941561941953,66.425637751017,0.033378796367082,49
2,59.9402241645038,59.4267427224717,59.4267427224717,60.0209608190454,0.0323780118865478,49
2,62.4974753919641,62.0990670452161,62.0990670452161,62.8395335694381,0.0338604864689439,49
2,67.6262537603742,67.334524745895,67.334524745895,67.0628634789412,0.0249331246542188,49
2,53.0219028298702,52.2034059661308,52.2034059661308,52.4673069792902,0.0138075520962233,49
2,67.9228655073611,67.2467969641494,67.2467969641494,67.177705322354,0.44766170489623,49
2,51.6953276303229,50.7683889187669,50.7683889187669,50.9153216440292,0.0624000715193693,49
2,48.6346698438945,47.697817219664,47.697817219664,48.0206478969238,0.0215267739114403,49
2,47.9617567282266,46.7503176581231,46.7503176581231,46.82204389756,0.0204111905893127,52
2,49.1928820392159,47.7946944845661,47.7946944845661,47.8218907251634,0.0185251345264207,52
2,35.5456532244873,34.9288180181547,34.9288180181547,35.6502325098387,0.026804030055506,52
2,46.041162836837,45.1725049637413,45.1725049637413,44.4300385148932,0.0832764877800697,52
2,38.6465167787381,37.7999606162247,37.7999606162247,38.1285838144605,0.00879851821002135,52
2,42.1626221239706,41.2225888214266,41.2225888214266,41.8535318412137,0.0116584838425794,52
2,70.5460417861301,70.0821963820939,70.0821963820939,70.5330657694212,0.00591913692630819,52
2,38.8156785820504,37.6002290467927,37.6002290467927,37.5457611907286,0.0250918810392274,52
2,36.7521016464215,35.7183639628695,35.7183639628695,34.7170242415721,0.0177652023816912,52
2,61.4078001989042,60.7914031029239,60.7914031029239,60.3518419479674,0.119436015072216,52
2,63.470954588482,63.1020588580325,63.1020588580325,62.981950304574,0.0857408516881995,52
2,39.1168192107488,37.7744887404387,37.7744887404387,38.2835363982427,0.0335469103520325,52
2,62.2603763765756,61.9408900360825,61.9408900360825,62.0543840900515,0.0664955721439411,52
2,52.548130843218,51.5925925018573,51.5925925018573,51.4643755946205,0.0171292556758432,52
1,71.0829351291058,70.4851844407304,70.4851844407304,70.661702820585,0.0126304315428616,53
1,54.207888309433,53.8965965906608,53.8965965906608,53.1696923710935,0.0421928346147806,53
1,62.6901528387222,61.6092390994667,61.6092390994667,61.5979891801227,0.191082232704488,53
1,48.1134439405034,47.1031464120458,47.1031464120458,47.0709158250634,0.190946324714367,53
1,69.4310318057355,69.0837659978092,69.0837659978092,69.0185294154847,0.266832307926877,53
1,72.9496738583572,72.2638684250324,72.2638684250324,72.2918344029716,0.0198937510699402,53
1,71.1900758741708,70.5416852656388,70.5416852656388,70.9207550584245,0.0865825743103706,53
1,42.9799884479924,41.7731969927852,41.7731969927852,42.3328642606995,0.0656155867657238,53
1,55.1259407317154,53.9242640317216,53.9242640317216,54.4666896497813,0.197408789324688,53
1,68.3072058725186,67.8442444664713,67.8442444664713,67.7502588809507,0.267911675036055,54
1,70.566621136716,70.502022255553,70.502022255553,70.3299319619928,0.0276962458034902,54
1,43.2767253468282,42.2968176135129,42.2968176135129,42.4546610812504,0.120612171700012,54
1,50.7051508580934,49.5549577855702,49.5549577855702,49.6087113390638,0.0403395917103397,54
1,47.3901387832186,46.6295822774834,46.6295822774834,46.2951438758721,0.0394582619030032,54
1,62.8062491284963,62.5679247927293,62.5679247927293,62.1396283218434,0.0478267634261017,54
1,36.9727786082907,36.4669141231752,36.4669141231752,36.8040660621061,0.00728983705613937,54
1,72.292241614998,71.595691007571,71.595691007571,72.0901725442469,0.0262224255253664,54
1,65.7923046268038,65.6142883983936,65.6142883983936,65.534680628405,0.0222643466661825,55
1,36.116640558818,34.8372572087635,34.8372572087635,35.1415132995887,0.0572547975418168,55
1,58.814939539423,58.426582111133,58.426582111133,58.1611005629408,0.0484591675372872,55
1,33.2510230523121,32.3178555972245,32.3178555972245,32.7319585147387,0.188711500666783,55
1,68.6877203933915,67.875026265043,67.875026265043,67.772182015484,0.0163856938235202,55
1,40.5539491003998,39.2728196657078,39.2728196657078,39.5289520163784,0.00840500837389633,55
1,39.9795887149807,38.9667946915056,38.9667946915056,39.3810385885316,0.00603807675710865,55
1,64.844667642583,64.2820296484261,64.2820296484261,64.3886028080339,0.0149032480990177,55
2,64.8318206120248,64.0409210372557,64.0409210372557,64.3196479075009,0.0161959989419494,56
2,60.252451256469,59.613065434613,59.613065434613,59.1694877763061,0.0115739476929825,56
2,56.7478095506778,55.6985682660232,55.6985682660232,55.6111651896717,0.176077929945911,56
2,47.8809144089396,46.9339859719044,46.9339859719044,46.7899928693763,0.00739351895244543,56
2,39.3148428986491,38.3526124387432,38.3526124387432,37.9767301524406,0.0924092527592868,56
2,49.343964563468,48.2928500695111,48.2928500695111,48.5632072929803,0.0191958609606147,56
2,37.4193092673754,36.3841571824914,36.3841571824914,36.0649273119709,0.0262445183725084,56
1,44.3882723169338,43.2864667267463,43.2864667267463,43.2250656602577,0.0463616987093433,58
1,45.2719256006293,44.9167790547471,44.9167790547471,44.9614714186163,0.0165953153015039,58
1,60.6616003199914,59.814973760422,59.814973760422,60.2964963537543,0.327209025890045,58
1,40.2386737924169,39.8218600120738,39.8218600120738,40.1500267092763,0.107445046784651,58
1,46.9696829391399,46.0217932415462,46.0217932415462,45.8103987516353,0.133699856313553,58
1,52.6055702734836,51.7171386910007,51.7171386910007,52.0629775794375,0.215882978894295,58
1,46.2821205533081,46.1946467970571,46.1946467970571,47.0625032572634,0.0648353870390104,58
1,41.8126369434083,41.2810536652777,41.2810536652777,42.2131918962929,0.0388251632281685,59
